date,ABEV3,ALPA4,ARZZ3,ASAI3,AURE3,AZUL4,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRFS3,BRKM5,CASH3,CBAV3,CCRO3,CIEL3,CMIG4,CMIN3,COGN3,CPFE3,CPLE6,CRFB3,CSAN3,CSMG3,CSNA3,CVCB3,CYRE3,DIRR3,DXCO3,ECOR3,EGIE3,ELET3,ELET6,EMBR3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GMAT3,GOAU4,GOLL4,HAPV3,HYPE3,IGTI11,IRBR3,ITSA4,ITUB4,JBSS3,KLBN11,LREN3,LWSA3,MDIA3,MGLU3,MOVI3,MRFG3,MRVE3,MULT3,NTCO3,PCAR3,PETR3,PETR4,PETZ3,PRIO3,PSSA3,QUAL3,RADL3,RAIL3,RAIZ4,RDOR3,RECV3,RENT3,RRRP3,SANB11,SBSP3,SIMH3,SLCE3,SMTO3,SOMA3,STBP3,SUZB3,TAEE11,TIMS3,TOTS3,TRPL4,UGPA3,USIM5,VALE3,VAMO3,VBBR3,VIVA3,VIVT3,WEGE3,YDUQ3
2023-02-03,12.335238456726074,12.699999809265137,84.03002166748047,19.042247772216797,12.386972427368164,11.420000076293945,11.720748901367188,36.17772674560547,11.567264556884766,12.884927749633789,30.516368865966797,12.787638664245605,19.61471176147461,26.833574295043945,7.730000019073486,22.020000457763672,10.699999809265137,10.668002128601074,11.072996139526367,4.6321868896484375,10.000582695007324,4.289455413818359,2.2300000190734863,29.111194610595703,7.1795430183410645,15.381011962890625,15.027440071105957,12.2001371383667,16.077922821044922,4.015370845794678,13.786169052124023,14.731040954589844,6.966293811798096,4.2361626625061035,35.42418670654297,37.754093170166016,38.43125534057617,16.469999313354492,11.770000457763672,40.27385711669922,26.809789657592773,13.325958251953125,14.022154808044434,27.147003173828125,6.429999828338623,10.869752883911133,7.78000020980835,4.630000114440918,43.37480545043945,18.175546646118164,23.459999084472656,7.3305487632751465,23.99372673034668,18.641544342041016,17.962621688842773,19.410812377929688,5.937839984893799,32.84567642211914,3.9938299655914307,6.9921345710754395,7.656342029571533,6.570000171661377,21.688478469848633,14.0,18.90999984741211,22.048288345336914,19.1597957611084,7.160911560058594,40.10558319091797,23.982637405395508,5.634409427642822,22.456546783447266,17.97832489013672,2.898371934890747,29.136032104492188,27.113861083984375,56.29953384399414,41.82868957519531,25.585968017578125,52.020137786865234,7.379761695861816,21.77754783630371,24.75953483581543,9.91875171661377,8.152718544006348,45.25174331665039,33.60378646850586,10.48005199432373,29.29493522644043,20.317655563354492,12.075371742248535,7.468448638916016,83.65904998779297,13.750085830688477,15.03187370300293,23.34976577758789,37.14996337890625,37.303470611572266,8.889782905578613
2023-02-06,12.373251914978027,12.399999618530273,82.94239044189453,19.1418399810791,12.378833770751953,11.420000076293945,11.720748901367188,36.38076400756836,11.586151123046875,12.837658882141113,30.66727638244629,12.712194442749023,19.644033432006836,26.461132049560547,7.170000076293945,21.989999771118164,10.600000381469727,10.518668174743652,11.20095157623291,4.791593551635742,10.143832206726074,4.254793167114258,2.2200000286102295,29.285181045532227,7.285407543182373,15.074971199035645,15.093599319458008,12.25981616973877,15.749616622924805,3.95090389251709,13.367252349853516,14.75048828125,7.034494876861572,4.097596168518066,35.65761184692383,37.962730407714844,38.7099494934082,16.459999084472656,11.75,39.63984680175781,26.553424835205078,12.752586364746094,13.77159309387207,26.928428649902344,6.369999885559082,10.821938514709473,7.619999885559082,4.599999904632568,43.58738327026367,18.6169376373291,22.920000076293945,7.339446067810059,24.003278732299805,18.101896286010742,17.748777389526367,19.35332679748535,5.749495029449463,33.03252410888672,3.862884998321533,6.824481010437012,7.139290809631348,6.460000038146973,22.131099700927734,14.199999809265137,18.84000015258789,22.848175048828125,19.924949645996094,7.081124782562256,41.133934020996094,24.13484764099121,5.349247455596924,22.466049194335938,17.48003578186035,2.954651117324829,28.89947509765625,27.655948638916016,56.18291091918945,42.97063446044922,26.001384735107422,52.03958511352539,7.379761695861816,21.935171127319336,25.08734703063965,9.59273624420166,8.171724319458008,44.90974044799805,33.94236373901367,10.536497116088867,29.659767150878906,20.299333572387695,12.594426155090332,7.3158369064331055,82.61508178710938,13.941324234008789,15.617781639099121,22.888072967529297,36.81613540649414,36.968910217285156,8.820640563964844
2023-02-07,12.316232681274414,12.15999984741211,81.08756256103516,18.773345947265625,12.053289413452148,11.0600004196167,11.507821083068848,35.88239669799805,11.510610580444336,12.762035369873047,30.86848258972168,12.90080451965332,19.702669143676758,26.487735748291016,6.679999828338623,22.1299991607666,10.399999618530273,10.528000831604004,11.082839965820312,4.735332489013672,9.821520805358887,4.272124290466309,2.200000047683716,28.66248321533203,7.092926025390625,14.808419227600098,15.131404876708984,12.268341064453125,15.767857551574707,3.821969985961914,13.357731819152832,14.594913482666016,6.839633941650391,3.929337501525879,34.88264846801758,36.631404876708984,37.38374328613281,16.969999313354492,11.59000015258789,38.22988510131836,26.080137252807617,12.703157424926758,13.920074462890625,27.313119888305664,6.25,10.965381622314453,7.440000057220459,4.650000095367432,43.00762939453125,18.518850326538086,22.350000381469727,7.259378910064697,23.449281692504883,17.78946876525879,17.916133880615234,18.941349029541016,5.352977752685547,33.052188873291016,3.7880589962005615,6.824481010437012,6.771388053894043,6.360000133514404,22.034875869750977,13.90999984741211,18.3799991607666,22.729379653930664,19.801288604736328,6.881656169891357,41.5632438659668,24.25851821899414,5.339413642883301,22.542110443115234,17.649452209472656,2.9358913898468018,28.327795028686523,28.10293197631836,55.677547454833984,43.010013580322266,26.2657413482666,50.24075698852539,7.369789123535156,21.854228973388672,25.366952896118164,9.424789428710938,8.209731101989746,45.0074577331543,33.415687561035156,10.310714721679688,28.890663146972656,20.13444709777832,12.3789701461792,7.229992389678955,83.16058349609375,13.950886726379395,15.291210174560547,22.446029663085938,36.58723068237305,37.06731033325195,8.672476768493652
2023-02-08,12.534807205200195,12.449999809265137,81.97128295898438,18.683712005615234,12.167229652404785,10.800000190734863,11.730427742004395,36.73146057128906,11.92608642578125,13.385956764221191,31.061302185058594,12.665043830871582,20.513843536376953,26.4522647857666,6.900000095367432,22.540000915527344,10.399999618530273,10.313334465026855,11.17142391204834,4.904116153717041,9.973724365234375,4.315452575683594,2.2300000190734863,28.845630645751953,7.256534576416016,14.403656005859375,15.310977935791016,12.285391807556152,15.786094665527344,3.8680179119110107,13.93850326538086,15.197768211364746,6.917578220367432,4.028313159942627,35.53623580932617,37.03874969482422,37.58555603027344,16.639999389648438,11.729999542236328,39.15724563598633,26.583005905151367,13.256758689880371,14.124236106872559,27.225690841674805,6.260000228881836,10.925535202026367,7.039999961853027,4.480000019073486,43.58738327026367,18.901391983032227,23.389999389648438,7.873222351074219,25.388267517089844,17.81787109375,17.897539138793945,19.257516860961914,5.50167179107666,33.43571853637695,3.94706392288208,6.9921345710754395,6.970253944396973,6.400000095367432,22.88163185119629,14.430000305175781,17.43000030517578,23.188720703125,20.13362693786621,6.921550273895264,42.48176574707031,24.581966400146484,5.427912712097168,22.684720993041992,17.739145278930664,3.095348596572876,28.219371795654297,28.559425354003906,56.90208053588867,43.89600372314453,27.15322494506836,51.09641647338867,7.619105339050293,22.101314544677734,27.430248260498047,9.53346061706543,8.029191970825195,44.89997100830078,33.810699462890625,10.38597583770752,30.0443172454834,20.290172576904297,12.946991920471191,7.258607387542725,83.44274139404297,13.96044921875,15.771462440490723,22.5933780670166,36.99736404418945,37.057464599609375,8.761375427246094
2023-02-09,12.373251914978027,11.779999732971191,78.76661682128906,18.444686889648438,12.11839771270752,9.520000457763672,11.275534629821777,36.53765869140625,11.652249336242676,13.045635223388672,29.434885025024414,12.363269805908203,20.31838035583496,26.283777236938477,6.880000114440918,22.15999984741211,10.100000381469727,10.25733470916748,10.935198783874512,4.847855091094971,9.723037719726562,4.237462520599365,2.180000066757202,27.37129783630371,7.073678493499756,13.712596893310547,14.725001335144043,12.05520248413086,15.585463523864746,3.6193599700927734,14.024189949035645,14.85744571685791,6.7129740715026855,3.9095423221588135,34.9480094909668,36.224056243896484,37.124263763427734,16.25,11.460000038146973,36.9713249206543,25.853351593017578,12.950301170349121,13.790152549743652,25.06616973876953,6.130000114440918,10.072850227355957,6.650000095367432,4.489999771118164,43.36514663696289,18.097076416015625,22.6200008392334,7.668607234954834,24.757858276367188,17.60958480834961,18.03700065612793,18.44314193725586,5.422368049621582,33.170196533203125,3.8441779613494873,6.4990363121032715,6.681899070739746,6.059999942779541,22.25618553161621,14.640000343322754,17.690000534057617,23.188720703125,20.040882110595703,6.462773323059082,41.8927116394043,24.13484764099121,5.290248394012451,22.56112289428711,16.931913375854492,3.0765888690948486,27.696971893310547,28.05537986755371,55.07499313354492,42.79343795776367,27.115459442138672,50.63941955566406,7.05066442489624,21.982030868530273,27.31454849243164,8.693726539611816,7.829650402069092,45.24197006225586,33.462711334228516,10.169602394104004,29.265356063842773,19.969560623168945,12.545459747314453,7.086918830871582,83.13236999511719,13.262425422668457,15.041479110717773,21.778051376342773,36.682613372802734,37.372344970703125,8.218110084533691
2023-02-10,12.221199035644531,9.579999923706055,75.18321990966797,18.55423927307129,12.183506965637207,8.8100004196167,11.420713424682617,37.25752258300781,10.944051742553711,11.97740364074707,30.13910675048828,12.438713073730469,20.367246627807617,25.5034236907959,6.420000076293945,22.049999237060547,9.699999809265137,10.201334953308105,11.053311347961426,5.016639232635498,9.812569618225098,4.246127605438232,2.1600000858306885,28.36029052734375,7.169919013977051,14.038382530212402,14.80061149597168,11.935842514038086,15.558104515075684,3.4904260635375977,14.424065589904785,15.508918762207031,6.703230857849121,3.8303616046905518,35.50822067260742,36.790367126464844,37.74892807006836,16.1200008392334,11.699999809265137,38.3150520324707,26.37594223022461,13.10847282409668,13.456069946289062,24.760168075561523,6.360000133514404,9.937376976013184,6.289999961853027,4.539999961853027,43.96421813964844,18.715024948120117,22.020000457763672,7.588541507720947,24.643239974975586,17.83680534362793,18.18575668334961,18.471887588500977,5.392629623413086,33.42588806152344,3.7319400310516357,6.528622150421143,6.582466125488281,6.119999885559082,22.766162872314453,14.630000114440918,18.200000762939453,23.822290420532227,20.65146255493164,6.502666473388672,42.68144607543945,25.304964065551758,5.329580783843994,22.58013916015625,17.48003578186035,3.010930061340332,27.953243255615234,28.740121841430664,55.211055755615234,43.88616180419922,27.294845581054688,51.53396987915039,7.260090351104736,22.058713912963867,27.372398376464844,8.506020545959473,8.067200660705566,45.33968734741211,33.95176696777344,10.621166229248047,29.640047073364258,20.14360809326172,12.71194839477539,7.00107479095459,81.63694763183594,13.558846473693848,14.791748046875,21.72893714904785,37.273956298828125,37.982425689697266,8.435416221618652
2023-02-13,12.477787971496582,9.850000381469727,77.7857894897461,18.59407615661621,12.256753921508789,8.430000305175781,11.536856651306152,37.46977996826172,11.265101432800293,12.40280532836914,30.47445297241211,12.231245040893555,20.816810607910156,25.698511123657227,6.909999847412109,21.709999084472656,9.399999618530273,10.07066822052002,11.072996139526367,5.016639232635498,9.85733413696289,4.185469150543213,2.1700000762939453,28.36029052734375,7.208414554595947,13.860681533813477,14.83841609954834,12.166034698486328,15.49426555633545,3.4259591102600098,14.833460807800293,15.37278938293457,6.7129740715026855,3.8600544929504395,36.049766540527344,36.40289306640625,37.15309524536133,16.0,11.75,38.32451248168945,26.237899780273438,13.395158767700195,13.780872344970703,24.996227264404297,6.170000076293945,10.040973663330078,6.190000057220459,4.579999923706055,43.867591857910156,18.33248519897461,22.190000534057617,7.775363922119141,25.51243782043457,18.357519149780273,18.250839233398438,18.52937126159668,5.491758823394775,33.44554901123047,3.862884998321533,6.646965503692627,6.662012100219727,6.150000095367432,22.66031837463379,14.520000457763672,18.200000762939453,23.941083908081055,20.71329116821289,6.552534103393555,41.97258377075195,25.59035873413086,5.25091552734375,22.380483627319336,17.450136184692383,3.0203099250793457,27.79553985595703,29.02543067932129,55.0069694519043,42.61623764038086,27.181550979614258,52.020137786865234,7.299980640411377,22.007591247558594,26.938528060913086,8.871552467346191,7.763137340545654,45.642601013183594,34.13986587524414,10.84694766998291,29.492141723632812,20.152769088745117,12.780502319335938,6.962921619415283,81.55229187011719,13.69271469116211,15.118319511413574,22.200450897216797,37.464717864990234,37.96274948120117,8.474926948547363
2023-02-14,12.35424518585205,9.699999809265137,75.28033447265625,18.374971389770508,12.175368309020996,8.0,11.072284698486328,38.34653854370117,11.236771583557129,12.516246795654297,30.658889770507812,11.97662353515625,20.12291717529297,25.459083557128906,6.460000038146973,20.6299991607666,8.699999809265137,9.958667755126953,10.885986328125,4.904116153717041,9.767802238464355,4.133475303649902,2.130000114440918,28.140514373779297,7.054429531097412,14.265443801879883,14.554880142211914,12.46442985534668,15.539864540100098,3.1957199573516846,14.538315773010254,15.246383666992188,6.557085037231445,3.8600544929504395,35.573577880859375,35.06163024902344,35.71156311035156,16.239999771118164,11.5600004196167,37.36876678466797,25.981536865234375,12.841557502746582,13.641672134399414,25.05742835998535,6.099999904632568,10.072850227355957,5.860000133514404,4.579999923706055,43.55839538574219,18.038223266601562,22.299999237060547,7.721985816955566,25.19723129272461,18.158700942993164,18.45258331298828,17.93535614013672,5.382716178894043,32.9538459777832,3.7974119186401367,6.528622150421143,6.542692184448242,6.150000095367432,22.66031837463379,14.319999694824219,18.299999237060547,23.798532485961914,20.636003494262695,6.452799320220947,40.79447555541992,25.59035873413086,4.955920219421387,21.867080688476562,17.300649642944336,2.795193672180176,26.770456314086914,28.35019874572754,53.899051666259766,40.509544372558594,27.087135314941406,52.99247741699219,7.220199108123779,21.956472396850586,25.656200408935547,8.644330024719238,7.620607852935791,45.87711715698242,33.650814056396484,11.016283988952637,29.423120498657227,20.14360809326172,12.408350944519043,6.791233062744141,81.91909790039062,13.358046531677246,14.6860933303833,21.59140968322754,37.70315933227539,37.74626541137695,7.931662082672119
2023-02-15,12.572819709777832,10.039999961853027,76.02809143066406,19.1418399810791,12.21606159210205,8.40999984741211,11.217463493347168,38.69723892211914,11.453954696655273,13.00782299041748,30.878570556640625,12.372700691223145,20.904767990112305,25.796056747436523,6.710000038146973,20.489999771118164,9.100000381469727,10.033334732055664,10.94504165649414,5.0260162353515625,9.75885009765625,4.350114822387695,2.1700000762939453,28.076414108276367,7.150670528411865,14.966376304626465,14.847867965698242,12.404751777648926,16.114402770996094,3.1865100860595703,14.728732109069824,15.528364181518555,6.62528657913208,4.018415451049805,36.19915771484375,35.618003845214844,36.086360931396484,16.420000076293945,11.670000076293945,38.09740447998047,26.228038787841797,13.019500732421875,13.947914123535156,24.952512741088867,6.210000038146973,10.009098052978516,6.079999923706055,4.929999828338623,44.10915756225586,18.401145935058594,22.739999771118164,7.775363922119141,25.569747924804688,18.603673934936523,18.67934226989746,18.42398452758789,5.60080099105835,32.963680267333984,3.638406991958618,6.9921345710754395,6.801218032836914,6.510000228881836,22.87200927734375,15.140000343322754,18.649999618530273,23.901485443115234,20.66691780090332,6.4926934242248535,40.834415435791016,25.4762020111084,5.103417873382568,22.304426193237305,17.370410919189453,2.898371934890747,27.834964752197266,28.939838409423828,55.026405334472656,40.765499114990234,27.464786529541016,52.89524459838867,7.668968677520752,22.224857330322266,26.196128845214844,8.950587272644043,7.63010835647583,47.079010009765625,33.782474517822266,11.345549583435059,28.2004451751709,20.290172576904297,12.839262962341309,6.905692100524902,83.7060775756836,13.941324234008789,14.993453979492188,22.003984451293945,37.83668899536133,38.25794982910156,8.257620811462402
2023-02-16,12.43027114868164,10.020000457763672,76.45538330078125,18.932693481445312,12.35441780090332,8.029999732971191,11.004533767700195,39.13100814819336,11.53893756866455,13.253607749938965,31.258588790893555,11.665419578552246,21.110004425048828,25.902467727661133,6.769999980926514,20.299999237060547,9.399999618530273,10.182668685913086,10.905671119689941,5.007262229919434,9.794661521911621,4.246127605438232,2.200000047683716,28.32366180419922,7.1795430183410645,14.778802871704102,15.03689193725586,12.379175186157227,16.37887191772461,3.4167490005493164,14.090835571289062,15.275555610656738,6.62528657913208,4.127288818359375,36.4605827331543,35.73722839355469,35.87493896484375,16.239999771118164,11.84000015258789,38.002777099609375,26.109716415405273,12.871214866638184,14.235594749450684,25.23228645324707,6.320000171661377,10.128633499145508,5.96999979019165,5.130000114440918,44.76620101928711,19.1171817779541,23.18000030517578,7.793157577514648,25.76078224182129,17.997753143310547,18.632099151611328,18.56769561767578,5.650365352630615,33.052188873291016,3.5635809898376465,6.9921345710754395,6.721672058105469,6.449999809265137,23.545562744140625,15.359999656677246,18.329999923706055,23.877729415893555,20.751935958862305,6.732054710388184,40.185455322265625,26.218225479125977,5.201749324798584,22.152307510375977,17.888633728027344,2.8889920711517334,28.653060913085938,28.340688705444336,56.45502853393555,40.69658660888672,28.09735679626465,53.517539978027344,7.649023532867432,21.87126922607422,26.639638900756836,9.079015731811523,7.316542625427246,46.66860580444336,33.707237243652344,11.411402702331543,28.10184097290039,20.28101348876953,12.623806953430176,6.962921619415283,83.8847885131836,14.065630912780762,14.964638710021973,21.974515914916992,38.6092529296875,38.1595458984375,8.277376174926758
2023-02-17,12.544310569763184,10.229999542236328,77.05746459960938,19.042247772216797,12.183506965637207,7.789999961853027,10.675464630126953,39.51862716674805,11.529494285583496,13.17798137664795,31.39999008178711,11.674850463867188,20.43565559387207,25.760583877563477,6.860000133514404,20.059999465942383,9.199999809265137,10.07066822052002,10.787559509277344,4.875985622406006,9.794661521911621,4.254793167114258,2.200000047683716,28.506807327270508,7.189167022705078,14.847908020019531,14.706100463867188,12.498533248901367,15.868171691894531,3.3891210556030273,14.024189949035645,15.421407699584961,6.66425895690918,4.028313159942627,36.77804183959961,35.66768264770508,36.16324234008789,16.559999465942383,11.670000076293945,38.28666305541992,26.080137252807617,12.81190013885498,14.281994819641113,24.996227264404297,6.380000114440918,10.072850227355957,5.929999828338623,5.090000152587891,42.57282257080078,19.156417846679688,22.8700008392334,7.775363922119141,25.674816131591797,17.723194122314453,18.263614654541016,18.797636032104492,5.481845855712891,32.98334884643555,3.423283100128174,6.942824840545654,6.542692184448242,6.320000171661377,23.91120719909668,15.119999885559082,17.399999618530273,23.513425827026367,20.4350528717041,6.632320880889893,38.14872360229492,26.53215980529785,5.309914588928223,22.589649200439453,18.197572708129883,2.842092752456665,28.593921661376953,28.05537986755371,56.06629180908203,39.22977828979492,28.135120391845703,53.52726364135742,7.519378662109375,21.854228973388672,25.791181564331055,9.286479949951172,7.459073066711426,45.88689041137695,33.914154052734375,11.477255821228027,28.33848762512207,20.592464447021484,12.937198638916016,6.943845272064209,82.79377746582031,13.979572296142578,14.80135440826416,22.19062614440918,39.64888000488281,38.986106872558594,8.020560264587402
2023-02-22,12.553813934326172,9.829999923706055,74.38690948486328,18.75342559814453,12.175368309020996,7.349999904632568,10.501249313354492,38.540348052978516,11.35008430480957,13.045635223388672,31.249753952026367,10.750669479370117,20.14246368408203,25.21965789794922,6.400000095367432,19.84000015258789,9.100000381469727,10.126667976379395,10.787559509277344,4.697824954986572,9.561882019042969,4.254793167114258,2.2200000286102295,28.1130428314209,6.938941478729248,14.433272361755371,14.48872184753418,12.532634735107422,15.8225736618042,3.2786059379577637,14.462148666381836,15.236661911010742,6.547341823577881,4.067903518676758,36.54461669921875,34.554927825927734,35.34637451171875,16.100000381469727,11.420000076293945,37.255210876464844,25.498388290405273,12.5449857711792,14.077835083007812,24.61153221130371,6.199999809265137,9.89753246307373,5.679999828338623,4.940000057220459,42.31193542480469,18.715024948120117,21.850000381469727,7.615229606628418,25.19723129272461,16.95632553100586,17.876235961914062,17.9066162109375,5.124980449676514,32.855506896972656,3.2923378944396973,6.656827926635742,6.234449863433838,6.21999979019165,23.430099487304688,14.899999618530273,17.190000534057617,22.927371978759766,19.90949058532715,6.811842441558838,37.539703369140625,25.400096893310547,5.113250732421875,22.3709774017334,17.938461303710938,2.8889920711517334,27.647689819335938,27.874683380126953,53.97679901123047,38.40285110473633,27.78579330444336,51.90345764160156,7.5891876220703125,21.300418853759766,25.607990264892578,8.990103721618652,8.076703071594238,44.9879150390625,33.50033187866211,11.69363021850586,27.81589126586914,20.36345672607422,13.103687286376953,6.762618541717529,82.16362762451172,13.817018508911133,14.5324125289917,21.620880126953125,37.874839782714844,38.00270080566406,7.595826148986816
2023-02-23,12.591827392578125,9.90999984741211,74.48402404785156,18.69367027282715,12.134675025939941,7.260000228881836,10.433499336242676,38.854129791259766,11.368969917297363,12.988913536071777,31.073001861572266,11.127886772155762,20.259740829467773,25.16645050048828,6.5,20.1299991607666,9.0,9.87466812133789,10.8466157913208,4.604055881500244,9.570836067199707,4.237462520599365,2.1700000762939453,27.948209762573242,6.871572971343994,14.077871322631836,14.375306129455566,12.276866912841797,15.89553165435791,3.1957199573516846,14.481189727783203,15.285279273986816,6.66425895690918,4.107493877410889,36.44191360473633,34.445640563964844,34.90430450439453,16.06999969482422,11.289999961853027,36.8577766418457,25.68572998046875,12.604300498962402,13.77159309387207,24.873825073242188,6.039999961853027,9.961282730102539,5.570000171661377,4.829999923706055,42.611473083496094,18.92100715637207,21.5,7.615229606628418,25.292747497558594,17.89361000061035,17.866785049438477,18.37607765197754,5.144806385040283,32.87517547607422,3.3297510147094727,6.617379665374756,6.254336833953857,6.309999942779541,23.670650482177734,15.329999923706055,16.969999313354492,23.782691955566406,20.520069122314453,6.891629695892334,37.409915924072266,25.75208282470703,4.92642068862915,22.123783111572266,17.84876823425293,2.8514726161956787,27.26328468322754,28.67354965209961,53.772708892822266,38.68833923339844,28.116239547729492,51.251991271972656,7.449570178985596,21.449522018432617,25.9840145111084,9.039499282836914,7.820148468017578,45.095401763916016,33.58497619628906,11.66540813446045,28.34834861755371,20.345134735107422,13.426872253417969,6.676774024963379,81.77801513671875,13.434541702270508,14.493992805480957,21.61105728149414,37.67454528808594,38.834007263183594,7.595826148986816
2023-02-24,12.658349990844727,9.4399995803833,72.4835433959961,18.613996505737305,12.134675025939941,7.619999885559082,10.090413093566895,38.10750198364258,11.132904052734375,12.572966575622559,30.136213302612305,10.863835334777832,19.839492797851562,24.54571533203125,6.460000038146973,19.8700008392334,8.800000190734863,9.70666790008545,10.8466157913208,4.547794342041016,9.4454927444458,4.0034918785095215,2.119999885559082,27.829164505004883,6.842700958251953,13.96927547454834,13.893294334411621,12.626418113708496,15.065644264221191,3.1312530040740967,14.300294876098633,15.071362495422363,6.255049705505371,4.097596168518066,36.42323684692383,34.28667449951172,34.77936935424805,16.079999923706055,11.180000305175781,36.71582794189453,25.340625762939453,12.446127891540527,13.595272064208984,24.524105072021484,5.980000019073486,9.849717140197754,5.650000095367432,4.75,41.98341369628906,18.871963500976562,21.34000015258789,7.401718616485596,24.519065856933594,17.80840301513672,17.98016929626465,18.213205337524414,5.0555901527404785,32.94401550292969,3.3765170574188232,6.4990363121032715,6.264279842376709,6.159999847412109,23.584054946899414,14.899999618530273,16.739999771118164,23.426307678222656,20.0176944732666,6.9016032218933105,37.539703369140625,25.723543167114258,4.828088760375977,21.810039520263672,17.948427200317383,2.710775136947632,26.47475814819336,28.578445434570312,53.45199966430664,38.53083038330078,27.511995315551758,51.2325439453125,7.080582141876221,21.615665435791016,25.029497146606445,8.871552467346191,7.668116569519043,45.095401763916016,33.34044647216797,11.703038215637207,27.40176010131836,20.015363693237305,13.367680549621582,6.514623641967773,79.98163604736328,12.9086332321167,14.31149673461914,21.375301361083984,37.45517349243164,38.45793533325195,7.477295398712158
2023-02-27,12.734375953674316,9.699999809265137,72.83314514160156,18.315214157104492,12.102120399475098,7.400000095367432,10.255512237548828,37.58974075317383,11.123461723327637,12.450074195861816,30.30413246154785,10.656366348266602,19.458341598510742,24.483642578125,6.46999979019165,19.860000610351562,8.800000190734863,9.716002464294434,10.807244300842285,4.491532802581787,9.4454927444458,4.012157917022705,2.0899999141693115,27.746747970581055,6.852324962615967,14.048253059387207,14.148477554321289,12.720199584960938,15.257155418395996,3.002319097518921,14.424065589904785,15.26583194732666,6.186848163604736,4.008518218994141,36.50727081298828,34.38602828979492,34.90430450439453,16.079999923706055,11.229999542236328,36.90508270263672,25.153282165527344,12.782242774963379,13.483911514282227,24.655250549316406,5.78000020980835,9.89753246307373,5.590000152587891,4.550000190734863,41.16210174560547,18.92100715637207,19.479999542236328,7.339446067810059,24.2038631439209,17.751598358154297,18.01795768737793,18.395240783691406,4.956460952758789,33.14069366455078,3.4139299392700195,6.439864635467529,6.413430213928223,6.159999847412109,24.151765823364258,14.970000267028809,16.739999771118164,23.81437110900879,20.21091651916504,6.662240982055664,36.960636138916016,25.54279327392578,4.651091575622559,21.67693328857422,18.0181884765625,2.8514726161956787,26.11992073059082,28.635509490966797,53.27706527709961,38.53083038330078,27.096576690673828,51.884010314941406,7.05066442489624,20.976654052734375,26.311826705932617,8.901190757751465,7.7061238288879395,45.28105926513672,33.20878601074219,11.543109893798828,27.57924461364746,19.987882614135742,13.22956371307373,6.533700466156006,79.98163604736328,12.726957321166992,14.080976486206055,21.503002166748047,37.60778045654297,38.398555755615234,7.388397693634033
