date,ABEV3,ALPA4,ARZZ3,ASAI3,AURE3,AZUL4,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRFS3,BRKM5,CASH3,CBAV3,CCRO3,CIEL3,CMIG4,CMIN3,COGN3,CPFE3,CPLE6,CRFB3,CSAN3,CSMG3,CSNA3,CVCB3,CYRE3,DIRR3,DXCO3,ECOR3,EGIE3,ELET3,ELET6,EMBR3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GMAT3,GOAU4,GOLL4,HAPV3,HYPE3,IGTI11,IRBR3,ITSA4,ITUB4,JBSS3,KLBN11,LREN3,LWSA3,MDIA3,MGLU3,MOVI3,MRFG3,MRVE3,MULT3,NTCO3,PCAR3,PETR3,PETR4,PETZ3,PRIO3,PSSA3,QUAL3,RADL3,RAIL3,RAIZ4,RDOR3,RECV3,RENT3,RRRP3,SANB11,SBSP3,SIMH3,SLCE3,SMTO3,SOMA3,STBP3,SUZB3,TAEE11,TIMS3,TOTS3,TRPL4,UGPA3,USIM5,VALE3,VAMO3,VBBR3,VIVA3,VIVT3,WEGE3,YDUQ3
2024-01-10,13.760000228881836,9.239999771118164,63.970001220703125,13.579999923706055,13.399999618530273,14.6899995803833,13.920000076293945,54.2247200012207,14.43185806274414,16.000158309936523,30.856456756591797,7.050000190734863,37.7599983215332,24.049999237060547,12.680000305175781,18.989999771118164,7.559999942779541,4.659999847412109,13.819999694824219,4.789999961853027,12.010000228881836,7.369999885559082,3.319999933242798,38.540000915527344,10.1899995803833,11.470000267028809,19.219999313354492,21.809999465942383,17.90999984741211,3.25,22.850000381469727,22.1299991607666,7.909999847412109,9.300000190734863,44.31999969482422,42.7599983215332,47.529998779296875,22.31999969482422,12.979999542236328,54.439998626708984,35.43000030517578,17.079999923706055,17.399999618530273,21.479999542236328,6.980000019073486,10.0,7.929999828338623,4.449999809265137,34.93341064453125,24.2553653717041,40.77000045776367,9.86627197265625,32.21696853637695,24.280000686645508,22.071155548095703,16.489999771118164,6.179999828338623,37.75,2.03900408744812,11.289999961853027,9.470000267028809,9.510000228881836,28.389999389648438,16.760000228881836,3.7699999809265137,39.029998779296875,37.75,3.740000009536743,44.349998474121094,28.06999969482422,3.2200000286102295,28.690000534057617,23.809999465942383,4.059999942779541,28.43000030517578,20.25,63.0,28.399999618530273,30.201810836791992,74.76000213623047,9.199999809265137,17.56999969482422,26.739999771118164,8.210000038146973,9.8100004196167,53.77000045776367,37.720001220703125,17.290000915527344,32.439998626708984,27.049999237060547,27.100000381469727,8.399999618530273,72.2300033569336,9.449999809265137,22.68000030517578,35.2599983215332,50.619998931884766,35.027523040771484,20.739999771118164
2024-01-11,13.5600004196167,9.050000190734863,63.29999923706055,13.869999885559082,13.350000381469727,14.220000267028809,13.949999809265137,54.59332275390625,14.411884307861328,15.920256614685059,30.940126419067383,6.980000019073486,37.4900016784668,24.079999923706055,12.5,18.59000015258789,7.53000020980835,4.679999828338623,13.710000038146973,4.789999961853027,12.09000015258789,7.210000038146973,3.299999952316284,38.119998931884766,10.149999618530273,11.670000076293945,19.219999313354492,22.049999237060547,17.8700008392334,3.2200000286102295,22.940000534057617,21.81999969482422,7.829999923706055,9.140000343322754,43.709999084472656,43.209999084472656,48.18000030517578,21.899999618530273,12.729999542236328,53.59000015258789,34.869998931884766,16.65999984741211,17.530000686645508,21.200000762939453,6.940000057220459,9.960000038146973,7.940000057220459,4.329999923706055,34.40502166748047,24.16600799560547,40.599998474121094,9.817669868469238,32.27503204345703,24.15999984741211,21.991798400878906,16.450000762939453,6.130000114440918,37.2599983215332,2.03900408744812,10.670000076293945,9.3100004196167,8.390000343322754,28.799999237060547,16.719999313354492,3.6700000762939453,39.43000030517578,38.06999969482422,3.619999885559082,45.5,27.809999465942383,3.190000057220459,28.170000076293945,23.110000610351562,3.930000066757202,28.049999237060547,20.299999237060547,61.0099983215332,28.579999923706055,30.1031436920166,76.58999633789062,9.0,17.6299991607666,26.670000076293945,7.989999771118164,9.640000343322754,54.15999984741211,37.45000076293945,17.020000457763672,32.43000030517578,26.940000534057617,27.309999465942383,8.520000457763672,72.61000061035156,9.5,22.469999313354492,35.220001220703125,50.34000015258789,34.53166198730469,20.790000915527344
2024-01-12,13.59000015258789,9.069999694824219,63.25,14.25,13.270000457763672,13.970000267028809,14.100000381469727,54.912113189697266,14.282047271728516,15.79041862487793,30.995908737182617,7.039999961853027,38.34000015258789,23.959999084472656,12.869999885559082,18.93000030517578,7.46999979019165,4.639999866485596,13.729999542236328,4.730000019073486,12.100000381469727,7.170000076293945,3.319999933242798,37.5,10.119999885559082,12.25,19.520000457763672,22.219999313354492,17.899999618530273,3.309999942779541,22.860000610351562,21.770000457763672,7.980000019073486,9.319999694824219,43.11000061035156,42.93000030517578,48.22999954223633,21.700000762939453,12.75,53.5,34.869998931884766,16.850000381469727,17.540000915527344,21.309999465942383,7.050000190734863,9.949999809265137,7.599999904632568,4.53000020980835,35.0430793762207,24.414220809936523,40.33000183105469,9.86627197265625,32.313743591308594,24.709999084472656,22.289386749267578,16.959999084472656,6.239999771118164,37.29999923706055,2.113830089569092,10.470000267028809,9.5600004196167,7.820000171661377,29.040000915527344,16.90999984741211,4.079999923706055,39.63999938964844,38.16999816894531,3.630000114440918,46.08000183105469,27.5,3.2699999809265137,28.149999618530273,23.469999313354492,4.0,28.239999771118164,21.0,61.0,28.709999084472656,29.92554473876953,77.04000091552734,9.039999961853027,17.670000076293945,26.920000076293945,7.840000152587891,9.819999694824219,53.58000183105469,37.58000183105469,17.219999313354492,32.75,26.799999237060547,27.90999984741211,8.470000267028809,71.69000244140625,9.5,23.079999923706055,35.310001373291016,50.77000045776367,34.382904052734375,21.0
2024-01-15,13.59000015258789,9.029999732971191,61.29999923706055,14.699999809265137,13.3100004196167,13.640000343322754,14.130000114440918,55.98804473876953,14.331984519958496,15.850343704223633,31.321300506591797,7.059999942779541,38.470001220703125,23.860000610351562,13.130000114440918,18.940000534057617,7.460000038146973,4.53000020980835,13.8100004196167,4.699999809265137,12.149999618530273,6.940000057220459,3.3399999141693115,37.599998474121094,10.220000267028809,12.140000343322754,19.549999237060547,22.479999542236328,17.84000015258789,3.3499999046325684,22.8700008392334,21.75,8.0,9.390000343322754,43.34000015258789,43.4900016784668,49.16999816894531,21.420000076293945,12.800000190734863,54.0099983215332,35.63999938964844,16.639999389648438,17.479999542236328,21.280000686645508,7.079999923706055,10.0,7.139999866485596,4.559999942779541,34.37511444091797,24.24543571472168,40.650001525878906,9.93431568145752,32.3718147277832,24.729999542236328,22.477861404418945,17.0,6.199999809265137,37.25,2.1325368881225586,10.3100004196167,9.600000381469727,7.860000133514404,28.649999618530273,16.700000762939453,5.0,40.040000915527344,38.58000183105469,3.640000104904175,47.06999969482422,27.799999237060547,3.240000009536743,27.959999084472656,23.290000915527344,4.0,28.350000381469727,21.239999771118164,61.18000030517578,29.040000915527344,29.886077880859375,77.30000305175781,9.119999885559082,17.75,27.110000610351562,7.599999904632568,9.770000457763672,53.86000061035156,37.849998474121094,17.459999084472656,32.439998626708984,26.860000610351562,28.059999465942383,8.539999961853027,71.55000305175781,9.529999732971191,23.010000228881836,35.290000915527344,50.689998626708984,34.03580093383789,21.309999465942383
2024-01-16,13.350000381469727,8.789999961853027,60.65999984741211,14.479999542236328,13.210000038146973,12.920000076293945,13.979999542236328,55.66925048828125,14.102272987365723,15.710516929626465,31.126068115234375,6.78000020980835,37.84000015258789,23.59000015258789,13.029999732971191,18.40999984741211,7.539999961853027,4.389999866485596,13.399999618530273,4.610000133514404,11.850000381469727,6.809999942779541,3.200000047683716,37.18000030517578,10.100000381469727,12.0,18.350000381469727,22.360000610351562,17.190000534057617,3.2899999618530273,22.43000030517578,21.6200008392334,7.699999809265137,8.8100004196167,42.34000015258789,42.02000045776367,47.16999816894531,21.350000381469727,12.619999885559082,52.939998626708984,35.2400016784668,16.329999923706055,17.110000610351562,20.68000030517578,7.039999961853027,9.760000228881836,6.900000095367432,4.449999809265137,33.75699996948242,23.66958236694336,39.54999923706055,9.769067764282227,31.916961669921875,24.34000015258789,21.852924346923828,16.709999084472656,6.039999961853027,36.7400016784668,2.03900408744812,10.050000190734863,9.359999656677246,7.760000228881836,27.979999542236328,16.329999923706055,4.760000228881836,39.599998474121094,38.099998474121094,3.5199999809265137,45.880001068115234,27.270000457763672,3.0999999046325684,27.729999542236328,22.770000457763672,3.7899999618530273,27.43000030517578,20.75,60.279998779296875,28.43000030517578,29.36314582824707,76.19999694824219,8.850000381469727,18.100000381469727,26.610000610351562,7.130000114440918,9.5,52.91999816894531,37.650001525878906,17.149999618530273,32.220001220703125,26.68000030517578,27.260000228881836,8.369999885559082,70.62000274658203,9.300000190734863,22.209999084472656,35.61000061035156,50.66999816894531,33.33168411254883,20.729999542236328
2024-01-17,13.430000305175781,8.539999961853027,59.029998779296875,14.09000015258789,13.25,12.550000190734863,13.729999542236328,55.77883529663086,14.122248649597168,15.740480422973633,31.525835037231445,6.75,36.959999084472656,23.1200008392334,12.569999694824219,17.8700008392334,7.75,4.179999828338623,13.460000038146973,4.5,11.869999885559082,6.679999828338623,3.2300000190734863,37.209999084472656,10.119999885559082,11.949999809265137,18.110000610351562,22.479999542236328,16.690000534057617,3.190000057220459,22.420000076293945,21.739999771118164,7.659999847412109,9.0,41.880001068115234,42.02000045776367,47.16999816894531,21.290000915527344,12.600000381469727,52.810001373291016,35.20000076293945,16.34000015258789,16.850000381469727,20.559999465942383,6.900000095367432,9.649999618530273,6.75,4.300000190734863,33.33827590942383,23.61994171142578,38.91999816894531,9.79822826385498,31.936315536499023,24.360000610351562,21.942201614379883,16.780000686645508,6.139999866485596,36.79999923706055,2.0109450817108154,10.039999961853027,9.25,7.900000095367432,27.860000610351562,16.760000228881836,4.579999923706055,39.27000045776367,37.880001068115234,3.509999990463257,45.04999923706055,27.040000915527344,2.9800000190734863,27.5,22.020000457763672,3.7200000286102295,26.93000030517578,20.59000015258789,60.939998626708984,27.299999237060547,29.66901206970215,76.62999725341797,8.670000076293945,18.799999237060547,26.520000457763672,7.150000095367432,9.329999923706055,52.70000076293945,37.630001068115234,17.399999618530273,32.27000045776367,26.690000534057617,27.709999084472656,8.289999961853027,69.3499984741211,8.970000267028809,22.350000381469727,35.369998931884766,50.959999084472656,33.12342071533203,20.799999237060547
2024-01-18,13.34000015258789,8.270000457763672,57.9900016784668,13.789999961853027,13.050000190734863,12.619999885559082,13.850000381469727,55.13128662109375,13.962448120117188,15.650591850280762,31.96278953552246,6.71999979019165,36.54999923706055,23.09000015258789,12.40999984741211,17.709999084472656,7.320000171661377,4.119999885559082,13.359999656677246,4.460000038146973,11.640000343322754,6.679999828338623,3.180000066757202,36.400001525878906,9.949999809265137,11.579999923706055,17.81999969482422,22.440000534057617,17.06999969482422,3.259999990463257,21.780000686645508,21.1299991607666,7.510000228881836,8.949999809265137,41.099998474121094,41.040000915527344,46.20000076293945,21.06999969482422,12.260000228881836,49.9900016784668,34.599998474121094,15.890000343322754,16.459999084472656,20.809999465942383,6.900000095367432,9.699999809265137,6.639999866485596,4.0,33.019248962402344,23.302227020263672,38.619998931884766,9.71074390411377,31.80082893371582,23.93000030517578,21.327184677124023,16.489999771118164,5.880000114440918,37.119998931884766,1.8706459999084473,9.640000343322754,9.100000381469727,7.78000020980835,27.56999969482422,16.700000762939453,4.360000133514404,38.97999954223633,37.72999954223633,3.569999933242798,44.7599983215332,27.450000762939453,2.890000104904175,27.399999618530273,21.770000457763672,3.690000057220459,26.780000686645508,23.0,59.36000061035156,29.3799991607666,29.511144638061523,75.75,8.140000343322754,19.200000762939453,27.049999237060547,6.96999979019165,9.630000114440918,51.529998779296875,37.220001220703125,17.399999618530273,31.40999984741211,26.360000610351562,27.399999618530273,8.520000457763672,69.0,8.390000343322754,22.200000762939453,34.83000183105469,50.619998931884766,32.86557388305664,20.309999465942383
2024-01-19,13.350000381469727,8.329999923706055,58.5099983215332,14.300000190734863,13.079999923706055,13.109999656677246,13.789999961853027,55.7090950012207,13.832612037658691,15.62062931060791,32.1208381652832,6.78000020980835,36.81999969482422,22.780000686645508,13.0,17.649999618530273,7.429999828338623,4.170000076293945,13.510000228881836,4.480000019073486,11.529999732971191,6.659999847412109,3.190000057220459,36.20000076293945,9.979999542236328,11.829999923706055,18.09000015258789,22.209999084472656,17.329999923706055,3.25,22.309999465942383,21.5,7.570000171661377,9.119999885559082,40.810001373291016,41.709999084472656,46.70000076293945,21.329999923706055,12.6899995803833,49.599998474121094,34.369998931884766,16.299999237060547,16.31999969482422,21.06999969482422,7.0,9.760000228881836,7.039999961853027,4.019999980926514,32.71019744873047,23.580224990844727,38.54999923706055,9.759346961975098,31.878250122070312,23.75,21.57517433166504,16.719999313354492,5.760000228881836,38.34000015258789,1.8987059593200684,10.0,9.25,7.96999979019165,27.6299991607666,17.239999771118164,4.420000076293945,38.95000076293945,37.529998779296875,3.549999952316284,44.61000061035156,27.700000762939453,2.680000066757202,26.899999618530273,22.399999618530273,3.740000009536743,26.649999618530273,23.479999542236328,60.09000015258789,29.549999237060547,29.807144165039062,76.0,8.25,18.920000076293945,28.100000381469727,6.980000019073486,9.6899995803833,51.79999923706055,37.349998474121094,17.6200008392334,31.719999313354492,26.450000762939453,27.65999984741211,8.5,68.0999984741211,8.5,22.68000030517578,35.34000015258789,50.650001525878906,33.2027587890625,21.010000228881836
2024-01-22,13.359999656677246,8.109999656677246,57.189998626708984,13.609999656677246,13.109999656677246,13.25,13.479999542236328,55.340492248535156,13.762699127197266,15.440851211547852,32.195213317871094,6.75,36.86000061035156,22.579999923706055,13.640000343322754,17.260000228881836,7.440000057220459,3.9200000762939453,13.399999618530273,4.619999885559082,11.430000305175781,6.489999771118164,3.059999942779541,36.029998779296875,9.859999656677246,11.3100004196167,18.079999923706055,22.290000915527344,17.1299991607666,3.1700000762939453,22.25,21.31999969482422,7.460000038146973,8.90999984741211,40.4900016784668,40.779998779296875,45.95000076293945,21.75,12.720000267028809,49.56999969482422,33.9900016784668,16.049999237060547,16.290000915527344,20.860000610351562,6.590000152587891,9.710000038146973,6.820000171661377,3.7899999618530273,32.291473388671875,23.19301414489746,37.83000183105469,9.632980346679688,31.35565757751465,23.700000762939453,21.317264556884766,15.8100004196167,5.489999771118164,38.400001525878906,1.8238799571990967,9.5,9.180000305175781,7.840000152587891,27.200000762939453,16.979999542236328,4.300000190734863,39.040000915527344,37.70000076293945,3.4600000381469727,44.15999984741211,27.649999618530273,2.5799999237060547,26.489999771118164,22.280000686645508,3.6500000953674316,26.469999313354492,23.5,58.709999084472656,29.149999618530273,29.90999984741211,76.16999816894531,7.889999866485596,18.81999969482422,28.149999618530273,6.71999979019165,9.479999542236328,51.66999816894531,36.91999816894531,17.5,30.40999984741211,26.34000015258789,27.649999618530273,8.600000381469727,67.80000305175781,8.140000343322754,22.809999465942383,35.2599983215332,50.84000015258789,33.10358810424805,20.850000381469727
2024-01-23,13.369999885559082,8.329999923706055,57.5,13.640000343322754,13.130000114440918,13.529999732971191,13.729999542236328,56.326759338378906,13.782674789428711,15.360950469970703,32.083648681640625,7.130000114440918,37.25,23.139999389648438,14.609999656677246,17.809999465942383,7.519999980926514,4.079999923706055,13.510000228881836,4.739999771118164,11.550000190734863,6.570000171661377,3.109999895095825,36.04999923706055,10.010000228881836,11.260000228881836,18.549999237060547,22.649999618530273,17.420000076293945,3.2200000286102295,22.5,21.280000686645508,7.639999866485596,9.029999732971191,41.150001525878906,41.029998779296875,46.209999084472656,22.5,12.949999809265137,50.31999969482422,34.11000061035156,16.040000915527344,16.59000015258789,21.229999542236328,6.710000038146973,9.859999656677246,6.880000114440918,3.940000057220459,32.38119888305664,23.66958236694336,41.84000015258789,9.769067764282227,31.50082015991211,24.280000686645508,21.61485481262207,15.90999984741211,5.570000171661377,38.7400016784668,1.8145270347595215,9.579999923706055,9.350000381469727,7.940000057220459,27.719999313354492,17.280000686645508,4.21999979019165,39.61000061035156,38.16999816894531,3.5199999809265137,44.33000183105469,27.420000076293945,2.609999895095825,26.940000534057617,22.940000534057617,3.7300000190734863,27.1299991607666,23.399999618530273,59.220001220703125,28.530000686645508,29.729999542236328,77.26000213623047,7.949999809265137,19.09000015258789,28.850000381469727,6.960000038146973,9.65999984741211,52.099998474121094,37.099998474121094,17.450000762939453,30.959999084472656,26.56999969482422,27.950000762939453,8.640000343322754,69.19999694824219,8.329999923706055,23.010000228881836,34.95000076293945,50.900001525878906,33.4903564453125,21.209999084472656
2024-01-24,13.279999732971191,8.539999961853027,55.5099983215332,13.350000381469727,13.289999961853027,13.270000457763672,13.630000114440918,56.43634796142578,13.712761878967285,15.301024436950684,31.8326358795166,7.130000114440918,37.380001068115234,23.3799991607666,14.149999618530273,17.799999237060547,7.429999828338623,4.190000057220459,13.34000015258789,4.789999961853027,11.600000381469727,6.730000019073486,3.049999952316284,36.099998474121094,9.979999542236328,10.899999618530273,18.440000534057617,22.170000076293945,17.81999969482422,3.1600000858306885,22.34000015258789,21.360000610351562,7.650000095367432,9.0,41.34000015258789,41.06999969482422,46.0099983215332,22.729999542236328,12.979999542236328,49.310001373291016,34.029998779296875,15.760000228881836,16.780000686645508,21.719999313354492,6.650000095367432,10.039999961853027,6.650000095367432,3.9600000381469727,32.11201858520508,23.441226959228516,40.54999923706055,9.681583404541016,31.35565757751465,24.170000076293945,21.585094451904297,15.800000190734863,5.510000228881836,38.54999923706055,1.7958199977874756,9.6899995803833,9.630000114440918,8.029999732971191,27.360000610351562,16.350000381469727,4.210000038146973,39.2400016784668,37.880001068115234,3.430000066757202,44.599998474121094,27.530000686645508,2.5,25.989999771118164,22.510000228881836,3.7200000286102295,27.3799991607666,23.579999923706055,58.630001068115234,28.360000610351562,29.5,76.4000015258789,7.840000152587891,19.1200008392334,28.649999618530273,6.800000190734863,9.649999618530273,51.869998931884766,36.91999816894531,17.43000030517578,30.90999984741211,26.270000457763672,27.81999969482422,8.970000267028809,69.9000015258789,8.199999809265137,23.360000610351562,34.66999816894531,50.720001220703125,33.192840576171875,20.420000076293945
2024-01-25,13.199999809265137,8.789999961853027,57.25,14.0,13.239999771118164,14.069999694824219,13.430000305175781,56.36661148071289,13.68280029296875,15.340974807739258,31.367788314819336,7.119999885559082,37.0,23.049999237060547,14.470000267028809,18.290000915527344,7.96999979019165,4.059999942779541,13.3100004196167,4.860000133514404,11.65999984741211,6.659999847412109,3.0399999618530273,36.36000061035156,10.050000190734863,10.979999542236328,18.459999084472656,22.209999084472656,17.920000076293945,3.2100000381469727,23.15999984741211,22.290000915527344,7.75,9.039999961853027,41.22999954223633,41.130001068115234,46.130001068115234,22.719999313354492,12.899999618530273,50.09000015258789,34.849998474121094,16.059999465942383,16.670000076293945,21.780000686645508,6.78000020980835,10.020000457763672,6.440000057220459,4.010000228881836,31.493906021118164,23.401512145996094,40.91999816894531,9.662141799926758,31.287912368774414,24.200000762939453,21.604934692382812,16.149999618530273,5.510000228881836,38.34000015258789,1.9361189603805542,9.680000305175781,9.739999771118164,7.980000019073486,27.75,16.200000762939453,4.099999904632568,41.060001373291016,39.279998779296875,3.430000066757202,44.79999923706055,27.110000610351562,2.5899999141693115,26.0,22.450000762939453,3.7300000190734863,27.170000076293945,23.65999984741211,58.36000061035156,28.350000381469727,29.18000030517578,77.08999633789062,7.829999923706055,19.350000381469727,28.760000228881836,7.039999961853027,9.770000457763672,51.849998474121094,36.790000915527344,17.389999389648438,30.899999618530273,26.229999542236328,27.950000762939453,9.029999732971191,68.18000030517578,8.170000076293945,23.34000015258789,34.77000045776367,50.75,32.97466278076172,19.520000457763672
2024-01-26,13.199999809265137,8.670000076293945,57.90999984741211,13.800000190734863,13.1899995803833,14.270000457763672,13.220000267028809,56.7551383972168,13.73273754119873,15.500777244567871,31.358489990234375,7.190000057220459,37.040000915527344,23.219999313354492,14.609999656677246,18.549999237060547,8.09000015258789,4.150000095367432,13.270000457763672,4.900000095367432,11.640000343322754,6.820000171661377,3.0299999713897705,37.099998474121094,10.069999694824219,10.710000038146973,18.56999969482422,21.579999923706055,18.15999984741211,3.069999933242798,22.84000015258789,22.09000015258789,7.809999942779541,9.0600004196167,41.040000915527344,40.86000061035156,46.040000915527344,22.399999618530273,12.869999885559082,49.900001525878906,35.31999969482422,15.90999984741211,16.489999771118164,21.84000015258789,6.880000114440918,10.079999923706055,5.920000076293945,3.930000066757202,30.985456466674805,23.381654739379883,40.650001525878906,9.730185508728027,31.75244140625,24.34000015258789,21.75372886657715,15.779999732971191,5.550000190734863,38.34000015258789,1.945472002029419,9.420000076293945,9.739999771118164,8.079999923706055,28.190000534057617,15.970000267028809,4.139999866485596,41.959999084472656,39.959999084472656,3.4000000953674316,45.689998626708984,26.81999969482422,2.450000047683716,26.15999984741211,22.639999389648438,3.740000009536743,27.559999465942383,23.829999923706055,56.2400016784668,28.75,29.3799991607666,77.04000091552734,7.849999904632568,19.299999237060547,28.200000762939453,6.949999809265137,9.75,52.90999984741211,36.900001525878906,17.520000457763672,30.8799991607666,26.1200008392334,28.309999465942383,9.5,69.5,8.180000305175781,23.229999542236328,34.95000076293945,51.20000076293945,32.89532470703125,19.770000457763672
2024-01-29,13.25,8.4399995803833,57.0,14.460000038146973,13.079999923706055,13.84000015258789,13.210000038146973,56.30683517456055,13.68280029296875,15.360950469970703,31.693178176879883,7.050000190734863,36.65999984741211,23.020000457763672,14.260000228881836,18.780000686645508,7.860000133514404,4.019999980926514,13.25,4.829999923706055,11.649999618530273,6.829999923706055,2.940000057220459,36.599998474121094,10.029999732971191,10.369999885559082,18.25,21.540000915527344,18.079999923706055,2.9700000286102295,22.549999237060547,21.860000610351562,7.679999828338623,9.029999732971191,40.400001525878906,40.869998931884766,46.0,22.31999969482422,12.920000076293945,50.560001373291016,35.189998626708984,15.729999542236328,16.40999984741211,21.360000610351562,6.78000020980835,9.979999542236328,3.930000066757202,3.9000000953674316,31.852811813354492,23.580224990844727,40.119998931884766,9.652421951293945,31.587919235229492,23.760000228881836,21.366863250732422,15.710000038146973,5.489999771118164,38.619998931884766,1.9361189603805542,9.380000114440918,9.470000267028809,7.960000038146973,28.149999618530273,15.600000381469727,4.099999904632568,42.36000061035156,40.56999969482422,3.380000114440918,44.7599983215332,26.8799991607666,2.319999933242798,26.299999237060547,22.860000610351562,3.809999942779541,27.1299991607666,23.290000915527344,55.45000076293945,28.110000610351562,28.90999984741211,77.58999633789062,7.699999809265137,18.950000762939453,28.610000610351562,6.800000190734863,9.84000015258789,50.79999923706055,36.77000045776367,17.459999084472656,31.43000030517578,26.110000610351562,27.93000030517578,9.300000190734863,69.16999816894531,8.130000114440918,23.010000228881836,34.650001525878906,50.97999954223633,32.97466278076172,19.540000915527344
2024-01-30,13.039999961853027,8.329999923706055,55.84000015258789,14.050000190734863,13.0,13.199999809265137,13.0,56.01792907714844,13.622876167297363,15.251087188720703,31.451461791992188,6.829999923706055,35.900001525878906,22.90999984741211,13.75,17.719999313354492,7.420000076293945,3.950000047683716,13.149999618530273,4.730000019073486,11.5,6.900000095367432,2.890000104904175,35.83000183105469,9.949999809265137,10.630000114440918,18.260000228881836,21.450000762939453,17.90999984741211,2.869999885559082,22.15999984741211,21.65999984741211,7.699999809265137,9.0,40.099998474121094,40.209999084472656,45.25,22.8700008392334,12.8100004196167,50.29999923706055,34.56999969482422,15.390000343322754,16.190000534057617,21.270000457763672,6.880000114440918,9.960000038146973,2.869999885559082,3.859999895095825,31.125030517578125,23.53058433532715,39.45000076293945,9.613539695739746,31.384689331054688,23.530000686645508,21.208148956298828,15.579999923706055,5.25,38.45000076293945,1.8519400358200073,9.1899995803833,9.1899995803833,7.639999866485596,27.8799991607666,15.470000267028809,3.9800000190734863,42.16999816894531,40.31999969482422,3.2100000381469727,44.09000015258789,26.530000686645508,2.180000066757202,26.25,22.6299991607666,3.799999952316284,26.549999237060547,22.8700008392334,54.4900016784668,27.729999542236328,29.200000762939453,78.16999816894531,7.599999904632568,19.010000228881836,28.270000457763672,6.78000020980835,10.050000190734863,52.099998474121094,36.43000030517578,17.15999984741211,31.18000030517578,25.5,27.81999969482422,9.09000015258789,68.77999877929688,8.039999961853027,23.34000015258789,33.349998474121094,50.880001068115234,32.71681594848633,18.969999313354492
2024-01-31,13.079999923706055,8.579999923706055,62.59000015258789,13.65999984741211,13.180000305175781,13.399999618530273,13.09000015258789,56.237098693847656,13.662825584411621,15.330987930297852,31.841930389404297,6.849999904632568,36.02000045776367,22.790000915527344,13.949999809265137,17.809999465942383,7.510000228881836,4.019999980926514,13.119999885559082,4.96999979019165,11.520000457763672,6.800000190734863,2.9200000762939453,36.2599983215332,10.130000114440918,10.40999984741211,18.270000457763672,21.3700008392334,17.729999542236328,2.9100000858306885,22.360000610351562,21.790000915527344,7.739999771118164,9.069999694824219,40.58000183105469,40.810001373291016,45.84000015258789,22.780000686645508,12.760000228881836,50.61000061035156,35.43000030517578,15.4399995803833,16.270000457763672,21.040000915527344,6.880000114440918,9.90999984741211,2.8299999237060547,3.880000114440918,31.633480072021484,23.70929527282715,40.7599983215332,9.720464706420898,31.723405838012695,23.43000030517578,21.118873596191406,16.049999237060547,5.460000038146973,38.29999923706055,1.9641790390014648,9.270000457763672,9.40999984741211,7.880000114440918,27.860000610351562,16.0,3.9100000858306885,42.15999984741211,40.7599983215332,3.2799999713897705,43.93000030517578,26.68000030517578,2.180000066757202,25.299999237060547,23.059999465942383,3.8299999237060547,27.149999618530273,23.049999237060547,54.119998931884766,27.3799991607666,28.649999618530273,78.86000061035156,7.809999942779541,19.100000381469727,28.190000534057617,7.920000076293945,10.079999923706055,51.619998931884766,36.43000030517578,17.34000015258789,31.520000457763672,25.610000610351562,28.170000076293945,9.1899995803833,67.76000213623047,8.170000076293945,23.75,33.79999923706055,51.36000061035156,32.07219696044922,19.280000686645508
2024-02-01,13.069999694824219,8.399999618530273,62.849998474121094,13.579999923706055,12.920000076293945,13.25,13.289999961853027,57.52223587036133,13.722749710083008,15.301024436950684,31.89771270751953,6.75,36.68000030517578,22.34000015258789,14.329999923706055,17.850000381469727,7.550000190734863,3.9800000190734863,13.220000267028809,4.960000038146973,11.720000267028809,6.820000171661377,2.880000114440918,36.45000076293945,10.239999771118164,10.760000228881836,18.559999465942383,21.350000381469727,17.56999969482422,3.059999942779541,22.6200008392334,22.18000030517578,7.900000095367432,9.09000015258789,40.22999954223633,41.599998474121094,46.47999954223633,22.469999313354492,12.84000015258789,51.099998474121094,35.83000183105469,15.319999694824219,16.420000076293945,20.969999313354492,6.809999942779541,9.850000381469727,2.680000066757202,3.9100000858306885,31.87274932861328,23.838367462158203,40.349998474121094,9.71074390411377,31.653348922729492,23.100000381469727,20.930400848388672,16.15999984741211,5.559999942779541,38.56999969482422,2.059999942779541,9.199999809265137,9.199999809265137,7.829999923706055,27.889999389648438,16.290000915527344,4.179999828338623,42.959999084472656,41.56999969482422,3.240000009536743,43.150001525878906,26.790000915527344,2.25,25.1200008392334,23.020000457763672,3.819999933242798,26.760000228881836,23.059999465942383,54.47999954223633,26.709999084472656,29.1299991607666,78.8499984741211,7.599999904632568,19.219999313354492,27.670000076293945,7.789999961853027,10.430000305175781,51.099998474121094,37.02000045776367,17.670000076293945,32.02000045776367,25.790000915527344,28.459999084472656,9.229999542236328,67.44999694824219,8.0600004196167,23.479999542236328,34.08000183105469,52.41999816894531,32.359798431396484,19.1299991607666
