date,ABEV3,ALPA4,ARZZ3,ASAI3,AURE3,AZUL4,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRFS3,BRKM5,CASH3,CBAV3,CCRO3,CIEL3,CMIG4,CMIN3,COGN3,CPFE3,CPLE6,CRFB3,CSAN3,CSMG3,CSNA3,CVCB3,CYRE3,DIRR3,DXCO3,ECOR3,EGIE3,ELET3,ELET6,EMBR3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GMAT3,GOAU4,GOLL4,HAPV3,HYPE3,IGTI11,IRBR3,ITSA4,ITUB4,JBSS3,KLBN11,LREN3,LWSA3,MDIA3,MGLU3,MOVI3,MRFG3,MRVE3,MULT3,NTCO3,PCAR3,PETR3,PETR4,PETZ3,PRIO3,PSSA3,QUAL3,RADL3,RAIL3,RAIZ4,RDOR3,RECV3,RENT3,RRRP3,SANB11,SBSP3,SIMH3,SLCE3,SMTO3,SOMA3,STBP3,SUZB3,TAEE11,TIMS3,TOTS3,TRPL4,UGPA3,USIM5,VALE3,VAMO3,VBBR3,VIVA3,VIVT3,WEGE3,YDUQ3
2022-10-25,13.460155487060547,20.280000686645508,95.94963836669922,17.58445930480957,11.46518611907959,15.149999618530273,13.185457229614258,35.524620056152344,14.794705390930176,17.793704986572266,24.5347957611084,12.995107650756836,26.522871017456055,20.891685485839844,12.239999771118164,33.43000030517578,7.618694305419922,10.410018920898438,12.02701187133789,4.976192951202393,9.473528861999512,2.5527231693267822,2.9600000381469727,30.796144485473633,6.582775592803955,18.0185546875,15.917451858520508,12.73413372039795,10.468021392822266,6.161201000213623,16.79475212097168,14.928119659423828,7.623168468475342,5.23576545715332,35.42030334472656,46.79520034790039,48.30094528198242,13.149999618530273,13.630000114440918,43.78457260131836,27.628183364868164,19.705257415771484,16.48468780517578,22.03817367553711,6.3581719398498535,9.583139419555664,8.84000015258789,7.0,44.17100143432617,20.392621994018555,27.0,7.856980323791504,26.38774299621582,23.56712532043457,19.108320236206055,26.368932723999023,10.289612770080566,41.014461517333984,4.012537002563477,12.9077730178833,9.883011817932129,9.170000076293945,23.002025604248047,13.21347427368164,20.520000457763672,25.9775390625,24.21571922302246,8.334413528442383,33.735816955566406,20.475542068481445,6.971721172332764,22.73699951171875,20.509641647338867,3.724213123321533,28.44732666015625,28.704111099243164,62.97893142700195,43.462852478027344,27.92391014099121,56.32760238647461,9.90892219543457,18.3917236328125,25.429004669189453,13.198657035827637,7.588067054748535,49.066802978515625,36.21554946899414,11.528797149658203,29.414688110351562,20.99765396118164,12.17924976348877,7.277683734893799,64.53519439697266,13.921213150024414,16.273340225219727,24.764307022094727,36.62273025512695,34.104339599609375,12.988960266113281
2022-10-26,13.631680488586426,19.40999984741211,90.3162841796875,16.978097915649414,11.417874336242676,14.289999961853027,12.547603607177734,34.26584243774414,14.218757629394531,17.01810646057129,24.361038208007812,12.62732219696045,25.311166763305664,21.182193756103516,11.949999809265137,32.88999938964844,7.206872463226318,10.437804222106934,11.545929908752441,4.781394958496094,9.116679191589355,2.506589889526367,2.8299999237060547,29.752208709716797,6.444482326507568,17.74346160888672,16.053747177124023,12.316073417663574,10.638166427612305,5.6915130615234375,15.975961685180664,14.678391456604004,7.321592807769775,4.969038009643555,34.880863189697266,45.046592712402344,47.282264709472656,12.770000457763672,13.180000305175781,43.14109802246094,27.056293487548828,18.709747314453125,15.799330711364746,21.98041534423828,6.198968887329102,9.549748420715332,8.1899995803833,6.75,44.25712966918945,19.759614944458008,25.799999237060547,7.653000354766846,25.822486877441406,22.557106018066406,19.2264404296875,25.682437896728516,9.248756408691406,39.70027160644531,3.657114028930664,12.191750526428223,9.469754219055176,9.180000305175781,22.30902099609375,12.621686935424805,19.59000015258789,25.505739212036133,23.623506546020508,7.926156520843506,33.276554107666016,20.154281616210938,6.784890651702881,22.253236770629883,20.101043701171875,3.614945411682129,27.313344955444336,28.182048797607422,60.671897888183594,42.97063446044922,26.455698013305664,55.27747344970703,9.49889850616455,18.848346710205078,23.770381927490234,12.64542007446289,7.306015491485596,49.79295349121094,35.448463439941406,11.491907119750977,28.788429260253906,20.673938751220703,11.792913436889648,7.105995178222656,65.970703125,13.461859703063965,15.692816734313965,24.29279327392578,36.909427642822266,36.95528793334961,13.216144561767578
2022-10-27,14.046951293945312,20.100000381469727,92.56578063964844,18.03177261352539,11.433646202087402,14.640000343322754,13.214016914367676,34.69742202758789,14.497732162475586,17.333757400512695,25.351463317871094,12.542448043823242,26.243988037109375,20.484973907470703,12.329999923706055,32.790000915527344,7.412783622741699,10.382235527038574,11.988525390625,4.931920528411865,9.490524291992188,2.5604121685028076,3.0199999809265137,31.42799949645996,6.693410396575928,18.35259437561035,16.03427505493164,12.64216136932373,10.581451416015625,5.875703811645508,16.832836151123047,15.131601333618164,7.807465076446533,5.295038223266602,35.822601318359375,47.28203201293945,48.35860824584961,12.899999618530273,13.630000114440918,44.24824905395508,28.160633087158203,19.7930965423584,16.286296844482422,21.930912017822266,6.427823066711426,9.591486930847168,8.619999885559082,7.03000020980835,45.93171691894531,20.24654197692871,27.899999618530273,7.849423408508301,26.298025131225586,22.68449592590332,19.090147018432617,26.613435745239258,9.69483757019043,40.93600845336914,3.94706392288208,12.86906909942627,9.478546142578125,9.670000076293945,23.125436782836914,13.065526962280273,20.690000534057617,25.58319664001465,23.804058074951172,8.234838485717773,33.55610275268555,20.862939834594727,7.276549339294434,23.012086868286133,20.888341903686523,3.7606360912323,28.515756607055664,28.433757781982422,63.68730926513672,43.01985549926758,26.929616928100586,56.52206802368164,10.074885368347168,19.08088493347168,24.528608322143555,13.495034217834473,7.506181716918945,50.0947265625,35.764320373535156,11.860827445983887,30.09966278076172,20.9101619720459,12.449685096740723,7.3158369064331055,63.62006378173828,14.380566596984863,16.469968795776367,25.14741325378418,37.84348678588867,37.7823486328125,14.687897682189941
2022-10-28,14.236530303955078,20.139999389648438,94.82489776611328,18.69777488708496,11.567695617675781,14.8100004196167,13.499621391296387,34.90422439575195,14.605724334716797,17.432960510253906,25.473094940185547,12.731056213378906,26.369003295898438,19.80435562133789,12.350000381469727,32.540000915527344,8.03051471710205,10.039556503295898,12.344525337219238,4.993901252746582,9.643460273742676,2.506589889526367,3.180000066757202,31.62030601501465,6.730288982391357,18.529441833496094,15.907715797424316,12.541827201843262,9.973788261413574,6.023056983947754,17.013734817504883,15.214842796325684,7.857728004455566,5.245643615722656,35.90488815307617,48.106658935546875,49.12742233276367,13.130000114440918,13.640000343322754,44.00221633911133,28.18035125732422,20.134693145751953,16.538795471191406,21.13057518005371,6.795980453491211,9.290971755981445,8.829999923706055,7.190000057220459,46.7259521484375,20.353668212890625,27.899999618530273,7.856980323791504,26.504390716552734,23.4670352935791,19.889732360839844,27.158870697021484,10.051703453063965,41.37733459472656,4.096715927124023,12.694902420043945,9.680779457092285,9.789999961853027,23.37226104736328,13.074774742126465,21.079999923706055,25.195892333984375,23.522396087646484,8.344369888305664,33.96544647216797,21.17475128173828,7.384714603424072,23.562252044677734,21.16738510131836,3.7788472175598145,29.718170166015625,28.909208297729492,64.14679718017578,42.89188003540039,26.94820213317871,57.89306640625,10.02607250213623,19.072429656982422,24.28218650817871,13.662981033325195,7.651755332946777,51.97139358520508,35.674076080322266,12.091403007507324,31.039051055908203,21.172636032104492,12.546268463134766,7.010612964630127,60.51576614379883,14.305570602416992,16.441879272460938,25.343875885009766,38.01920700073242,37.432064056396484,15.112631797790527
2022-10-31,14.444165229797363,21.959999084472656,100.45824432373047,19.701749801635742,11.764827728271484,16.1299991607666,14.318359375,33.285789489746094,14.974687576293945,17.910951614379883,25.7945499420166,12.900803565979004,27.83074378967285,19.92885971069336,12.5600004196167,33.709999084472656,8.236425399780273,10.224788665771484,12.469605445861816,5.268388748168945,9.660451889038086,2.5373454093933105,3.2899999618530273,32.435306549072266,6.822485446929932,19.118921279907227,16.413959503173828,12.842830657958984,9.949481964111328,6.603260040283203,17.70875358581543,15.825286865234375,8.117417335510254,5.374068737030029,36.77347946166992,49.49760055541992,51.24167251586914,13.75,14.180000305175781,45.88532257080078,29.610074996948242,20.329891204833984,16.773258209228516,21.2460880279541,7.263639450073242,9.391144752502441,9.609999656677246,7.800000190734863,48.62063980102539,21.347003936767578,28.200000762939453,8.113842010498047,27.276012420654297,22.7117919921875,19.644407272338867,29.058488845825195,10.834823608398438,42.662105560302734,4.18089485168457,13.178701400756836,9.408205032348633,10.180000305175781,25.024080276489258,13.823753356933594,22.049999237060547,23.42133331298828,21.529094696044922,8.72275447845459,35.333248138427734,21.959001541137695,7.748541831970215,24.956634521484375,22.064306259155273,3.9063262939453125,31.448469161987305,29.235496520996094,67.52597045898438,45.77627944946289,27.673015594482422,58.43757629394531,10.572772026062012,19.427579879760742,25.561691284179688,14.38416576385498,8.279546737670898,50.170169830322266,36.26969528198242,12.174409866333008,32.44813919067383,21.435104370117188,12.951922416687012,6.896153926849365,60.228660583496094,15.11178207397461,17.087942123413086,26.33601951599121,38.20417022705078,39.19322967529297,15.932466506958008
2022-11-01,14.254586219787598,21.780000686645508,98.96818542480469,19.771331787109375,11.6465482711792,16.31999969482422,14.39452075958252,34.077022552490234,15.03768253326416,18.010150909423828,25.803237915039062,12.995107650756836,27.907676696777344,20.468372344970703,12.529999732971191,32.959999084472656,8.442337036132812,10.484111785888672,12.546578407287598,4.861084938049316,9.991813659667969,2.7295689582824707,3.309999942779541,32.46278381347656,7.430976867675781,18.568737030029297,17.12464714050293,12.934804916381836,10.411306381225586,6.824288845062256,17.69923210144043,16.112009048461914,8.594913482666016,5.522250652313232,36.72776412963867,49.229347229003906,51.578025817871094,13.720000267028809,14.119999885559082,45.74338150024414,29.580495834350586,20.407970428466797,16.574865341186523,21.642127990722656,7.353190898895264,9.441230773925781,9.899999618530273,7.829999923706055,46.80250930786133,21.36648178100586,30.0,8.128952980041504,27.345720291137695,22.657197952270508,19.90077018737793,28.654111862182617,10.795171737670898,42.662105560302734,4.265073776245117,13.439953804016113,9.601645469665527,10.319999694824219,25.07154083251953,13.65731430053711,22.440000534057617,23.498794555664062,21.565208435058594,8.7526273727417,37.070457458496094,22.2034854888916,8.063202857971191,24.7574405670166,21.775299072265625,4.106651306152344,32.533573150634766,29.459238052368164,67.56425476074219,46.317718505859375,27.46858024597168,58.61259460449219,10.582534790039062,20.015268325805664,27.258222579956055,14.48295783996582,8.397825241088867,49.85896301269531,35.98993682861328,12.294310569763184,31.42068099975586,21.067646026611328,13.521767616271973,7.163225173950195,62.058937072753906,14.905540466308594,17.790185928344727,26.169025421142578,37.769508361816406,38.346702575683594,16.238670349121094
2022-11-03,14.462220191955566,22.31999969482422,99.51615142822266,20.248470306396484,11.764827728271484,16.229999542236328,14.642043113708496,34.78733444213867,14.73792552947998,17.702299118041992,25.707672119140625,12.966816902160645,27.78265953063965,20.04506492614746,12.59000015258789,32.2400016784668,9.060068130493164,10.558205604553223,12.608452796936035,4.923066139221191,10.051288604736328,2.698812961578369,3.240000009536743,32.975589752197266,7.292684078216553,18.853654861450195,17.611417770385742,12.784300804138184,10.354591369628906,6.8519182205200195,17.442171096801758,16.010271072387695,8.712193489074707,5.719826698303223,36.66376495361328,50.342098236083984,52.45256042480469,13.59000015258789,13.640000343322754,46.178672790527344,29.314271926879883,20.03709602355957,16.719152450561523,21.270835876464844,7.641746520996094,9.349404335021973,9.930000305175781,7.849999904632568,46.07525634765625,21.853410720825195,30.600000381469727,8.113842010498047,27.148212432861328,22.68449592590332,20.32774543762207,28.654111862182617,11.00334358215332,42.799400329589844,4.555024147033691,13.507685661315918,9.935769081115723,10.1899995803833,25.87846565246582,13.379914283752441,22.520000457763672,23.562171936035156,21.630207061767578,8.971692085266113,36.68108367919922,23.427001953125,7.964871883392334,24.795381546020508,21.74540138244629,4.27965784072876,32.60200500488281,30.941518783569336,69.287353515625,47.13479995727539,27.18980598449707,58.3403434753418,10.885171890258789,19.892656326293945,26.06401824951172,14.848488807678223,8.388726234436035,50.84916305541992,35.60188293457031,12.617116928100586,31.63595962524414,21.303869247436523,13.763228416442871,7.105995178222656,60.24660873413086,15.252400398254395,18.080448150634766,26.3851375579834,38.564849853515625,39.11539077758789,15.873201370239258
2022-11-04,14.850407600402832,18.889999389648438,97.8626708984375,20.42739486694336,11.749056816101074,16.139999389648438,14.851489067077637,35.29983901977539,14.701891899108887,17.512725830078125,25.87274169921875,13.57036304473877,28.28272819519043,21.281795501708984,12.699999809265137,33.33000183105469,8.716883659362793,11.345439910888672,12.726564407348633,4.993901252746582,10.076778411865234,2.8372137546539307,3.2100000381469727,33.57081985473633,7.412537097930908,18.372243881225586,18.20528221130371,13.085307121276855,11.010869026184082,6.658516883850098,17.556421279907227,16.39873504638672,8.75407886505127,5.749463081359863,37.34034729003906,51.23627471923828,52.798526763916016,13.539999961853027,14.210000038146973,46.44363021850586,29.639657974243164,20.212770462036133,17.106922149658203,22.244443893432617,7.661646842956543,9.808526992797852,9.949999809265137,7.909999847412109,46.02741241455078,21.52229881286621,28.799999237060547,8.136506080627441,27.246963500976562,23.257749557495117,20.494823455810547,27.440990447998047,9.99222469329834,42.662105560302734,4.517611026763916,13.72055721282959,10.138001441955566,10.350000381469727,25.451271057128906,13.268954277038574,20.549999237060547,22.3298397064209,20.438556671142578,9.001564025878906,37.58962631225586,23.427001953125,7.964871883392334,25.11789321899414,20.390050888061523,4.297868728637695,32.553123474121094,33.66370391845703,70.41693115234375,50.511417388916016,27.645137786865234,58.00002670288086,11.051133155822754,20.188615798950195,27.495166778564453,14.52247428894043,8.288644790649414,51.37727355957031,35.65602493286133,12.515663146972656,31.71424102783203,21.46135139465332,13.821179389953613,7.6496758460998535,64.82230377197266,15.336771965026855,18.258350372314453,26.355667114257812,37.991458892822266,39.69920349121094,16.14977264404297
2022-11-07,14.769159317016602,17.479999542236328,94.36346435546875,20.13912582397461,11.27593994140625,15.239999771118164,14.565881729125977,34.068031311035156,14.314526557922363,16.93498992919922,26.14206886291504,13.230868339538574,27.34990692138672,21.223695755004883,12.270000457763672,32.34000015258789,8.785521507263184,10.928668975830078,12.313172340393066,4.923066139221191,9.779402732849121,2.8141469955444336,2.930000066757202,32.04154586791992,7.218926906585693,18.028379440307617,17.46538734436035,12.64216136932373,10.638166427612305,6.17041015625,16.48056411743164,15.279587745666504,8.410616874694824,5.462977886199951,36.81919479370117,48.48419952392578,50.1749382019043,13.329999923706055,13.720000267028809,45.16614532470703,28.53531837463379,19.334379196166992,16.3854923248291,21.92266273498535,7.373091220855713,9.624878883361816,9.350000381469727,7.590000152587891,45.85516357421875,20.90876579284668,28.200000762939453,7.992968559265137,26.62751579284668,23.112159729003906,20.6062068939209,26.585224151611328,9.546143531799316,41.88732147216797,4.24636697769165,13.04323673248291,10.032487869262695,9.779999732971191,24.729785919189453,12.409014701843262,19.84000015258789,21.569318771362305,19.608015060424805,8.663009643554688,36.361595153808594,22.84844207763672,7.61087703704834,24.7574405670166,20.15087127685547,4.070228099822998,31.966585159301758,32.70348358154297,68.2343521118164,48.001102447509766,28.37924575805664,56.51234436035156,10.563009262084961,18.979413986206055,26.120882034301758,13.959358215332031,7.788230895996094,51.848793029785156,35.385292053222656,12.515663146972656,31.146690368652344,20.848920822143555,13.096799850463867,7.268145561218262,64.48136901855469,14.671177864074707,17.265844345092773,25.14741325378418,37.714019775390625,39.7965087890625,14.43108081817627
2022-11-08,15.112207412719727,17.15999984741211,93.9500961303711,19.840913772583008,11.197087287902832,15.149999618530273,14.594443321228027,34.229881286621094,14.233449935913086,16.772502899169922,26.376644134521484,13.806123733520508,27.532625198364258,21.730010986328125,12.100000381469727,31.6299991607666,8.442337036132812,11.086115837097168,12.332857131958008,4.852231025695801,9.87286376953125,3.0909483432769775,2.880000114440918,32.19721603393555,7.246585369110107,18.224870681762695,17.74771499633789,12.73413372039795,10.99466323852539,6.124361991882324,16.375837326049805,15.122350692749023,8.594913482666016,5.196249961853027,36.61804962158203,48.66303634643555,50.338314056396484,13.350000381469727,13.859999656677246,44.25771713256836,28.949445724487305,19.168460845947266,16.41254425048828,22.475475311279297,7.184037685394287,9.93374252319336,9.369999885559082,7.579999923706055,46.668540954589844,20.55817985534668,27.899999618530273,8.015629768371582,26.546714782714844,23.17585563659668,21.107439041137695,26.16204261779785,9.635360717773438,42.11288833618164,4.330546855926514,11.988554000854492,10.041281700134277,9.800000190734863,24.83421516418457,12.103875160217285,20.15999984741211,21.569318771362305,19.752460479736328,8.12530517578125,37.36997604370117,22.81998634338379,8.004204750061035,24.58669662475586,20.70895767211914,4.143073081970215,31.868825912475586,32.60093307495117,68.2822036743164,46.268497467041016,28.74165153503418,56.78459930419922,10.309185981750488,18.899080276489258,26.613731384277344,13.949479103088379,8.033888816833496,52.292030334472656,35.65602493286133,12.211302757263184,31.4108943939209,20.98890495300293,13.067822456359863,7.382604122161865,66.437255859375,14.62430477142334,17.350114822387695,24.960771560668945,38.00996398925781,39.69920349121094,13.808795928955078
2022-11-09,14.877490043640137,16.700000762939453,89.95098114013672,20.278289794921875,11.197087287902832,15.199999809265137,14.508761405944824,33.321754455566406,11.954297065734863,13.856722831726074,27.149873733520508,13.51378059387207,27.071022033691406,21.613805770874023,11.979999542236328,29.8799991607666,7.961878776550293,10.539681434631348,12.057263374328613,4.807958126068115,9.651955604553223,3.0525035858154297,2.799999952316284,32.05985641479492,7.218926906585693,17.96942901611328,17.46538734436035,12.943164825439453,10.84072208404541,6.078313827514648,16.39487648010254,14.70613956451416,8.670307159423828,4.969038009643555,36.94719696044922,48.0867919921875,50.309478759765625,13.350000381469727,13.8100004196167,44.41858673095703,28.939584732055664,18.924463272094727,16.358436584472656,23.523334503173828,7.094486236572266,10.2008695602417,9.289999961853027,7.389999866485596,46.4771614074707,20.20758819580078,27.299999237060547,7.683219909667969,25.27189826965332,23.0484676361084,20.94964599609375,25.795284271240234,9.912921905517578,41.24984359741211,4.18089485168457,11.195122718811035,10.050073623657227,9.449999809265137,24.169689178466797,12.150108337402344,20.360000610351562,21.16792869567871,19.42746353149414,8.842244148254395,37.160316467285156,22.677719116210938,6.7553911209106445,24.444414138793945,20.41994857788086,4.070228099822998,31.5755558013916,32.050907135009766,67.23877716064453,45.49079132080078,27.254854202270508,56.08451461791992,9.703910827636719,18.70882225036621,26.72746467590332,13.465396881103516,8.042985916137695,51.9808235168457,35.60188293457031,12.6355619430542,32.67319869995117,20.962657928466797,13.096799850463867,7.2490692138671875,65.62977600097656,14.380566596984863,17.237754821777344,24.764307022094727,37.96371841430664,39.50459671020508,13.551980972290039
2022-11-10,14.435137748718262,16.010000228881836,83.40438079833984,19.403541564941406,10.779168128967285,12.489999771118164,12.671365737915039,32.66539764404297,11.57593822479248,13.450496673583984,26.020437240600586,12.947955131530762,25.12844467163086,21.661502838134766,11.0,28.899999618530273,7.481420040130615,10.187742233276367,11.082839965820312,4.533470630645752,9.133672714233398,3.1370818614959717,2.640000104904175,30.12765884399414,6.960779190063477,15.621319770812988,16.900732040405273,12.332796096801758,10.702984809875488,5.267871856689453,14.47166919708252,13.318767547607422,7.790710926055908,4.544249057769775,36.12432098388672,44.70879364013672,46.63837814331055,13.449999809265137,13.170000076293945,42.37460708618164,28.121191024780273,16.90416145324707,16.06084632873535,23.556337356567383,6.417872905731201,10.175826072692871,8.1899995803833,6.380000114440918,45.175758361816406,18.503334045410156,25.799999237060547,7.494349002838135,24.796092987060547,22.602602005004883,20.90323257446289,23.632354736328125,8.881978034973145,39.180484771728516,3.722585916519165,10.1404390335083,9.522510528564453,8.880000114440918,22.19510269165039,12.039149284362793,19.100000381469727,20.907379150390625,18.864139556884766,8.433988571166992,36.52134323120117,21.188634872436523,6.617726802825928,23.12590980529785,19.532991409301758,3.742424726486206,31.477798461914062,31.044069290161133,62.165245056152344,42.81312561035156,26.018951416015625,53.887027740478516,8.756949424743652,18.45937156677246,25.429004669189453,12.279889106750488,7.205934047698975,53.169063568115234,34.64527893066406,12.469549179077148,30.892271041870117,20.33272933959961,12.787729263305664,6.943845272064209,66.88584899902344,13.405613899230957,16.086074829101562,22.504968643188477,37.344093322753906,38.17156219482422,11.665371894836426
2022-11-11,14.525413513183594,16.6200008392334,83.50050354003906,19.234554290771484,10.86590576171875,13.010000228881836,11.976391792297363,31.937095642089844,11.711065292358398,13.676176071166992,26.394018173217773,14.305935859680176,24.686079025268555,23.354223251342773,11.329999923706055,31.8799991607666,7.5500569343566895,11.530670166015625,11.220636367797852,4.573969841003418,9.244125366210938,3.262838125228882,2.490000009536743,31.354745864868164,7.108292102813721,16.682390213012695,17.62115478515625,12.366240501403809,12.501669883728027,5.332338809967041,13.786169052124023,12.985798835754395,7.941498279571533,4.712188243865967,37.788368225097656,44.77833938598633,46.965126037597656,13.930000305175781,13.119999885559082,43.25465393066406,28.150772094726562,16.34784698486328,15.682098388671875,25.67682647705078,6.348221778869629,11.002246856689453,8.5600004196167,6.289999961853027,44.77385711669922,17.850849151611328,24.600000381469727,7.34627628326416,23.99707794189453,25.295988082885742,22.063495635986328,23.0587100982666,8.00964069366455,38.346858978271484,3.236217975616455,9.869511604309082,10.34023380279541,8.899999618530273,21.65399169921875,11.90969467163086,19.760000228881836,21.618610382080078,19.492460250854492,8.105391502380371,37.63954544067383,21.577503204345703,6.6767258644104,22.101465225219727,19.891759872436523,3.7697412967681885,30.539329528808594,31.743263244628906,61.57173538208008,42.83281326293945,26.743764877319336,55.03438949584961,8.01500129699707,18.835662841796875,26.973886489868164,11.795805931091309,7.053056240081787,54.93256378173828,35.66505432128906,12.561777114868164,30.491073608398438,20.691438674926758,13.483134269714355,7.678290367126465,73.83910369873047,12.60877513885498,15.936261177062988,22.24956512451172,38.2689094543457,38.91105270385742,12.643247604370117
2022-11-14,14.399026870727539,17.010000228881836,84.86558532714844,19.483062744140625,10.905332565307617,13.859999656677246,11.87166976928711,32.72832489013672,11.801149368286133,13.685206413269043,26.92398452758789,14.04188346862793,25.24384880065918,23.715686798095703,11.420000076293945,31.149999618530273,8.373699188232422,11.7992582321167,11.319063186645508,4.573969841003418,9.201644897460938,3.262838125228882,2.4600000381469727,31.42799949645996,7.108292102813721,16.593965530395508,17.260942459106445,12.474936485290527,12.112765312194824,5.534949779510498,14.405023574829102,12.89330768585205,7.857728004455566,4.7319464683532715,37.68778610229492,45.175750732421875,47.04200744628906,13.079999923706055,13.0600004196167,44.286102294921875,28.21979331970215,16.299049377441406,15.754240036010742,25.742830276489258,6.348221778869629,11.077375411987305,9.039999961853027,6.400000095367432,45.529815673828125,18.23065185546875,28.200000762939453,7.437689781188965,23.925264358520508,24.513450622558594,21.83144187927246,23.688779830932617,8.32685375213623,39.08241271972656,3.3858699798583984,9.908215522766113,9.57526683807373,9.039999961853027,22.166624069213867,12.335041999816895,20.780000686645508,22.21717071533203,20.005231857299805,8.155177116394043,38.438262939453125,21.20760154724121,6.627559661865234,22.613691329956055,19.911691665649414,3.7515299320220947,30.79349708557129,30.978811264038086,62.596012115478516,42.773746490478516,26.929616928100586,56.22064208984375,7.985713481903076,18.793380737304688,26.68955421447754,12.052665710449219,7.277854919433594,54.45161056518555,36.33286666870117,12.497217178344727,31.958873748779297,20.735183715820312,13.251333236694336,7.468448638916016,74.74526977539062,13.030631065368652,15.973714828491211,23.064891815185547,37.39957809448242,39.5629768371582,12.327165603637695
2022-11-16,13.938618659973145,16.799999237060547,82.76028442382812,19.522823333740234,10.976300239562988,13.079999923706055,11.805028915405273,31.694334030151367,11.720073699951172,13.730340957641602,26.098628997802734,12.740487098693848,23.637861251831055,24.22702980041504,11.180000305175781,30.15999984741211,7.755967617034912,11.632549285888672,11.387962341308594,4.520263671875,8.904268264770508,3.3318932056427,2.4000000953674316,30.66794204711914,6.887022018432617,16.42694664001465,16.608667373657227,12.382963180541992,11.975027084350586,5.2770819664001465,13.529107093811035,12.162625312805176,7.480757713317871,4.564006328582764,36.25232696533203,43.51655578613281,45.61969757080078,14.380000114440918,12.569999694824219,42.88560485839844,26.9774112701416,15.723213195800781,15.447630882263184,25.2230224609375,6.119367599487305,10.851987838745117,8.430000305175781,5.699999809265137,43.18538284301758,17.539213180541992,25.799999237060547,7.304723739624023,23.584115982055664,23.394237518310547,21.423032760620117,22.663740158081055,7.652775287628174,37.75841522216797,3.114625930786133,9.066404342651367,8.924606323242188,8.640000343322754,21.12236976623535,11.761749267578125,19.639999389648438,21.970703125,19.608015060424805,7.786751747131348,36.21183776855469,21.055849075317383,6.401397228240967,22.31963539123535,19.13435935974121,3.669579267501831,29.17072868347168,29.41262435913086,58.00110626220703,40.735965728759766,26.018951416015625,55.42332458496094,7.478063583374023,18.40863609313965,24.97406578063965,11.548824310302734,7.043688774108887,55.262630462646484,33.78966522216797,12.119072914123535,29.620180130004883,20.08775520324707,12.440028190612793,7.497063636779785,73.96471405029297,12.327539443969727,15.524277687072754,22.141511917114258,36.30829620361328,37.66558837890625,12.238268852233887
2022-11-17,13.902508735656738,15.699999809265137,83.67355346679688,19.38365936279297,10.818594932556152,13.170000076293945,11.091014862060547,31.019981384277344,11.891233444213867,14.028239250183105,26.011749267578125,12.165230751037598,23.03200912475586,24.22702980041504,10.449999809265137,29.670000076293945,7.687330722808838,10.687868118286133,11.348591804504395,4.502361297607422,8.70035457611084,3.245574474334717,2.3499999046325684,30.57636833190918,6.7210693359375,15.984833717346191,16.64760971069336,12.173933029174805,11.837289810180664,5.083681106567383,13.043543815612793,12.310611724853516,7.22944450378418,4.4553399085998535,36.115177154541016,43.53642654418945,45.26411437988281,13.890000343322754,12.600000381469727,41.28638458251953,27.046432495117188,15.010740280151367,15.600935935974121,25.049753189086914,6.139267921447754,10.835293769836426,8.350000381469727,5.5,43.501163482666016,17.120450973510742,24.299999237060547,7.337965965270996,23.727760314941406,22.665241241455078,20.764005661010742,22.804800033569336,7.484256267547607,36.944393157958984,3.170746088027954,8.727745056152344,8.907020568847656,8.609999656677246,20.960987091064453,11.872709274291992,18.510000228881836,21.801698684692383,19.615236282348633,7.697134017944336,35.742591857910156,20.818735122680664,5.722908020019531,21.816896438598633,18.815452575683594,3.5603113174438477,28.82857894897461,28.75072479248047,57.80008316040039,38.2158088684082,25.90744400024414,53.58560562133789,7.175426959991455,18.3917236328125,24.016807556152344,11.341361045837402,7.024955749511719,54.64021682739258,33.6900749206543,11.934611320495605,28.85692596435547,19.965269088745117,12.681486129760742,7.544754505157471,74.5568618774414,11.980681419372559,15.711544036865234,21.640527725219727,35.892127990722656,38.482933044433594,11.665371894836426
