date,ABEV3,ALPA4,ARZZ3,ASAI3,AURE3,AZUL4,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRFS3,BRKM5,CASH3,CBAV3,CCRO3,CIEL3,CMIG4,CMIN3,COGN3,CPFE3,CPLE6,CRFB3,CSAN3,CSMG3,CSNA3,CVCB3,CYRE3,DIRR3,DXCO3,ECOR3,EGIE3,ELET3,ELET6,EMBR3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GMAT3,GOAU4,GOLL4,HAPV3,HYPE3,IGTI11,IRBR3,ITSA4,ITUB4,JBSS3,KLBN11,LREN3,LWSA3,MDIA3,MGLU3,MOVI3,MRFG3,MRVE3,MULT3,NTCO3,PCAR3,PETR3,PETR4,PETZ3,PRIO3,PSSA3,QUAL3,RADL3,RAIL3,RAIZ4,RDOR3,RECV3,RENT3,RRRP3,SANB11,SBSP3,SIMH3,SLCE3,SMTO3,SOMA3,STBP3,SUZB3,TAEE11,TIMS3,TOTS3,TRPL4,UGPA3,USIM5,VALE3,VAMO3,VBBR3,VIVA3,VIVT3,WEGE3,YDUQ3
2023-02-15,12.572819709777832,10.039999961853027,76.02809143066406,19.1418399810791,12.21606159210205,8.40999984741211,11.158605575561523,38.551292419433594,11.45395565032959,13.007822036743164,30.87857437133789,12.372700691223145,20.904767990112305,25.796056747436523,6.710000038146973,20.489999771118164,9.100000381469727,10.033334732055664,10.94504165649414,5.026016712188721,9.758849143981934,4.350114345550537,2.1700000762939453,28.076414108276367,7.150670528411865,14.966375350952148,14.847867965698242,12.404751777648926,16.114402770996094,3.1865100860595703,14.728732109069824,15.528364181518555,6.62528657913208,4.018415451049805,36.199153900146484,35.618003845214844,36.086360931396484,16.420000076293945,11.670000076293945,38.09740447998047,26.228038787841797,13.019500732421875,13.947914123535156,24.952510833740234,6.210000038146973,10.009098052978516,6.079999923706055,4.929999828338623,44.10915756225586,18.269607543945312,22.739999771118164,7.5407490730285645,24.746017456054688,18.603673934936523,18.679344177246094,18.423982620239258,5.60080099105835,32.963687896728516,3.638406991958618,6.9921345710754395,6.801218032836914,6.510000228881836,22.87200927734375,15.140000343322754,18.649999618530273,23.895183563232422,20.661056518554688,6.4926934242248535,40.834415435791016,25.476200103759766,5.103417873382568,22.304424285888672,17.370410919189453,2.898371934890747,27.834964752197266,28.939838409423828,55.02640151977539,40.765499114990234,27.46479034423828,52.89524459838867,7.668968677520752,22.224857330322266,26.196128845214844,8.950587272644043,7.630108833312988,47.079010009765625,33.78247833251953,11.345550537109375,28.2004451751709,20.290172576904297,12.839263916015625,6.905692100524902,83.70608520507812,13.941324234008789,14.993453979492188,22.003984451293945,37.83668899536133,37.94114303588867,8.257620811462402
2023-02-16,12.43027114868164,10.020000457763672,76.45538330078125,18.932693481445312,12.35441780090332,8.029999732971191,10.946793556213379,38.983428955078125,11.53893756866455,13.253608703613281,31.258588790893555,11.665419578552246,21.110004425048828,25.902467727661133,6.769999980926514,20.299999237060547,9.399999618530273,10.182668685913086,10.905671119689941,5.007262229919434,9.794662475585938,4.246128082275391,2.200000047683716,28.32366180419922,7.1795430183410645,14.778802871704102,15.03689193725586,12.379175186157227,16.37887191772461,3.4167490005493164,14.090835571289062,15.275555610656738,6.62528657913208,4.127288818359375,36.46058654785156,35.73722839355469,35.87493896484375,16.239999771118164,11.84000015258789,38.002777099609375,26.109716415405273,12.8712158203125,14.235594749450684,25.232290267944336,6.320000171661377,10.128632545471191,5.96999979019165,5.130000114440918,44.76620864868164,18.98052406311035,23.18000030517578,7.558004856109619,24.93089485168457,17.997753143310547,18.632099151611328,18.56769371032715,5.650365352630615,33.05219268798828,3.5635809898376465,6.9921345710754395,6.721672058105469,6.449999809265137,23.545562744140625,15.359999656677246,18.329999923706055,23.871431350708008,20.746049880981445,6.732055187225342,40.185455322265625,26.218225479125977,5.201749324798584,22.152305603027344,17.888633728027344,2.8889918327331543,28.653060913085938,28.340688705444336,56.45503234863281,40.69658660888672,28.09735679626465,53.517539978027344,7.649023532867432,21.87126922607422,26.639638900756836,9.079015731811523,7.316542625427246,46.66860580444336,33.70724105834961,11.411402702331543,28.10184097290039,20.28101348876953,12.623807907104492,6.962921619415283,83.88478088378906,14.065630912780762,14.964639663696289,21.974515914916992,38.6092529296875,37.84355163574219,8.277376174926758
2023-02-17,12.544310569763184,10.229999542236328,77.05746459960938,19.042247772216797,12.183506965637207,7.789999961853027,10.619447708129883,39.36958312988281,11.529495239257812,13.17798137664795,31.39999008178711,11.674850463867188,20.435657501220703,25.760583877563477,6.860000133514404,20.059999465942383,9.199999809265137,10.07066822052002,10.787559509277344,4.875985145568848,9.794662475585938,4.254793167114258,2.200000047683716,28.506807327270508,7.189167022705078,14.847908973693848,14.706099510192871,12.498533248901367,15.868171691894531,3.3891210556030273,14.024189949035645,15.421407699584961,6.66425895690918,4.028313159942627,36.77804183959961,35.66768264770508,36.16324234008789,16.559999465942383,11.670000076293945,38.28666305541992,26.080137252807617,12.81190013885498,14.281994819641113,24.996227264404297,6.380000114440918,10.072850227355957,5.929999828338623,5.090000152587891,42.57282257080078,19.019479751586914,22.8700008392334,7.5407490730285645,24.84769630432129,17.723194122314453,18.26361656188965,18.797637939453125,5.481845855712891,32.98335647583008,3.423283100128174,6.942824840545654,6.542692184448242,6.320000171661377,23.911209106445312,15.119999885559082,17.399999618530273,23.507225036621094,20.429256439208984,6.632320880889893,38.14872360229492,26.53215980529785,5.309914588928223,22.58964729309082,18.197572708129883,2.842092990875244,28.593921661376953,28.05537986755371,56.066287994384766,39.22977828979492,28.135122299194336,53.52726364135742,7.519378662109375,21.854228973388672,25.791181564331055,9.286479949951172,7.459073066711426,45.88689041137695,33.91415023803711,11.477255821228027,28.33848762512207,20.592464447021484,12.937198638916016,6.943845272064209,82.79377746582031,13.979572296142578,14.801353454589844,22.19062614440918,39.648887634277344,38.663272857666016,8.020560264587402
2023-02-22,12.553813934326172,9.829999923706055,74.38690948486328,18.75342559814453,12.175368309020996,7.349999904632568,10.446147918701172,38.394989013671875,11.35008716583252,13.045635223388672,31.249755859375,10.750669479370117,20.1424617767334,25.21965789794922,6.400000095367432,19.84000015258789,9.100000381469727,10.126667976379395,10.787559509277344,4.697824954986572,9.561883926391602,4.254793167114258,2.2200000286102295,28.1130428314209,6.938941478729248,14.433273315429688,14.488720893859863,12.532634735107422,15.8225736618042,3.2786059379577637,14.462148666381836,15.236661911010742,6.547341823577881,4.067903518676758,36.54461669921875,34.554927825927734,35.34637451171875,16.100000381469727,11.420000076293945,37.255210876464844,25.498388290405273,12.5449857711792,14.077835083007812,24.611534118652344,6.199999809265137,9.897531509399414,5.679999828338623,4.940000057220459,42.31193542480469,18.58124351501465,21.850000381469727,7.3854475021362305,24.385501861572266,16.95632553100586,17.87623405456543,17.9066162109375,5.124980449676514,32.85551452636719,3.2923378944396973,6.656827926635742,6.234449863433838,6.21999979019165,23.430097579956055,14.899999618530273,17.190000534057617,22.92132568359375,19.903846740722656,6.811842441558838,37.539703369140625,25.400096893310547,5.113250732421875,22.370975494384766,17.938461303710938,2.8889918327331543,27.647689819335938,27.874683380126953,53.976802825927734,38.40285110473633,27.785795211791992,51.90345764160156,7.5891876220703125,21.300418853759766,25.607990264892578,8.990103721618652,8.076703071594238,44.9879150390625,33.50033187866211,11.69363021850586,27.81589126586914,20.36345672607422,13.103687286376953,6.762618541717529,82.16363525390625,13.817018508911133,14.532413482666016,21.620880126953125,37.874839782714844,37.6879997253418,7.595826148986816
2023-02-23,12.591827392578125,9.90999984741211,74.48402404785156,18.69367027282715,12.134675025939941,7.260000228881836,10.378753662109375,38.70760726928711,11.368968963623047,12.988914489746094,31.072999954223633,11.127886772155762,20.259740829467773,25.16645050048828,6.5,20.1299991607666,9.0,9.87466812133789,10.8466157913208,4.604055404663086,9.57083511352539,4.237462520599365,2.1700000762939453,27.948209762573242,6.871572971343994,14.07787036895752,14.375306129455566,12.27686595916748,15.89553165435791,3.1957199573516846,14.481189727783203,15.285279273986816,6.66425895690918,4.107493877410889,36.44191360473633,34.445640563964844,34.90430450439453,16.06999969482422,11.289999961853027,36.8577766418457,25.68572998046875,12.604300498962402,13.77159309387207,24.873825073242188,6.039999961853027,9.961283683776855,5.570000171661377,4.829999923706055,42.61146926879883,18.785755157470703,21.5,7.3854475021362305,24.477941513061523,17.89361000061035,17.866785049438477,18.37607765197754,5.144806385040283,32.87517547607422,3.3297510147094727,6.617379665374756,6.254336833953857,6.309999942779541,23.670652389526367,15.329999923706055,16.969999313354492,23.77642250061035,20.514249801635742,6.891629219055176,37.409915924072266,25.7520809173584,4.92642068862915,22.1237850189209,17.84876823425293,2.8514726161956787,27.26328468322754,28.67354965209961,53.772708892822266,38.68833923339844,28.11623764038086,51.251991271972656,7.449570178985596,21.449522018432617,25.9840145111084,9.039499282836914,7.82014799118042,45.095401763916016,33.58497619628906,11.665407180786133,28.34834861755371,20.345134735107422,13.426872253417969,6.676774024963379,81.77801513671875,13.434542655944824,14.493993759155273,21.61105728149414,37.67455291748047,38.512428283691406,7.595826148986816
2023-02-24,12.658349990844727,9.4399995803833,72.4835433959961,18.613996505737305,12.134675025939941,7.619999885559082,10.037468910217285,37.96377944946289,11.132904052734375,12.572967529296875,30.136215209960938,10.863835334777832,19.839494705200195,24.54571533203125,6.460000038146973,19.8700008392334,8.800000190734863,9.70666790008545,10.8466157913208,4.547794342041016,9.4454927444458,4.0034918785095215,2.119999885559082,27.829164505004883,6.842700958251953,13.96927547454834,13.893294334411621,12.62641716003418,15.065644264221191,3.1312530040740967,14.300294876098633,15.071362495422363,6.255049705505371,4.097596168518066,36.42323684692383,34.28667449951172,34.77936935424805,16.079999923706055,11.180000305175781,36.71582794189453,25.340625762939453,12.446127891540527,13.595272064208984,24.52410316467285,5.980000019073486,9.849716186523438,5.650000095367432,4.75,41.98341369628906,18.737058639526367,21.34000015258789,7.178379058837891,23.72918128967285,17.80840301513672,17.980167388916016,18.21320343017578,5.0555901527404785,32.94401550292969,3.3765170574188232,6.4990363121032715,6.264279842376709,6.159999847412109,23.58405303955078,14.899999618530273,16.739999771118164,23.42013168334961,20.01201820373535,6.9016032218933105,37.539703369140625,25.723543167114258,4.828088760375977,21.81003761291504,17.948427200317383,2.7107748985290527,26.47475814819336,28.578445434570312,53.45199966430664,38.53083038330078,27.511993408203125,51.2325439453125,7.080582141876221,21.615665435791016,25.029497146606445,8.871552467346191,7.668116569519043,45.095401763916016,33.340450286865234,11.703038215637207,27.40176010131836,20.015363693237305,13.367680549621582,6.514623641967773,79.98162841796875,12.908634185791016,14.31149673461914,21.375301361083984,37.455177307128906,38.13947296142578,7.477295398712158
2023-02-27,12.734375953674316,9.699999809265137,72.83314514160156,18.315214157104492,12.102120399475098,7.400000095367432,10.201701164245605,37.447967529296875,11.123462677001953,12.450072288513184,30.30413055419922,10.656366348266602,19.458341598510742,24.483642578125,6.46999979019165,19.860000610351562,8.800000190734863,9.716002464294434,10.807244300842285,4.491532802581787,9.4454927444458,4.012157440185547,2.0899999141693115,27.746747970581055,6.852324962615967,14.048253059387207,14.148477554321289,12.720198631286621,15.257155418395996,3.002319097518921,14.424065589904785,15.26583194732666,6.186848163604736,4.008518218994141,36.50727081298828,34.38602828979492,34.90430450439453,16.079999923706055,11.229999542236328,36.90508270263672,25.153282165527344,12.782242774963379,13.483911514282227,24.65524673461914,5.78000020980835,9.897531509399414,5.590000152587891,4.550000190734863,41.16210174560547,18.785755157470703,19.479999542236328,7.117984294891357,23.42413330078125,17.751598358154297,18.017959594726562,18.395240783691406,4.956460952758789,33.14069366455078,3.4139299392700195,6.439864635467529,6.413430213928223,6.159999847412109,24.151762008666992,14.970000267028809,16.739999771118164,23.80809211730957,20.205183029174805,6.662240982055664,36.960636138916016,25.54279136657715,4.651091575622559,21.67693519592285,18.0181884765625,2.8514726161956787,26.11992073059082,28.635509490966797,53.27706527709961,38.53083038330078,27.09657859802246,51.884010314941406,7.05066442489624,20.976652145385742,26.311826705932617,8.901190757751465,7.706124305725098,45.28105926513672,33.20878219604492,11.543109893798828,27.57924461364746,19.987882614135742,13.22956371307373,6.533700466156006,79.98162841796875,12.726957321166992,14.080975532531738,21.503002166748047,37.607784271240234,38.08058547973633,7.388397693634033
2023-02-28,12.724872589111328,9.430000305175781,72.4447021484375,18.06623077392578,12.045149803161621,7.130000114440918,10.192039489746094,37.79496765136719,10.991262435913086,12.364991188049316,30.233428955078125,10.684657096862793,19.644033432006836,24.527978897094727,6.159999847412109,20.1200008392334,8.699999809265137,9.725334167480469,10.817087173461914,4.50091028213501,9.382819175720215,4.038154125213623,2.0199999809265137,27.737592697143555,6.784956455230713,13.278216361999512,14.157928466796875,12.123406410217285,15.202438354492188,2.790498971939087,14.26220989227295,14.964405059814453,6.352480411529541,4.0580058097839355,36.675331115722656,34.097904205322266,34.56794738769531,16.59000015258789,11.430000305175781,36.696903228759766,25.074399948120117,12.564757347106934,13.168389320373535,25.031198501586914,5.639999866485596,10.025035858154297,5.53000020980835,4.489999771118164,40.244171142578125,18.863662719726562,18.8799991607666,7.100728511810303,23.5073299407959,18.168169021606445,18.443134307861328,17.8682918548584,4.847418785095215,33.01285171508789,3.3578100204467773,6.4891743659973145,6.333882808685303,5.900000095367432,24.2191219329834,15.319999694824219,15.539999961853027,22.76297378540039,19.502059936523438,6.432852268218994,33.645957946777344,25.181291580200195,4.592092990875244,21.56284523010254,17.898597717285156,2.8889918327331543,25.18354606628418,26.91414451599121,53.9282112121582,35.843318939208984,26.79445457458496,50.318546295166016,7.16036319732666,20.98943328857422,26.225051879882812,8.673967361450195,7.611104965209961,46.64906692504883,33.443904876708984,11.53370189666748,26.90874671936035,19.932920455932617,13.00265884399414,6.514623641967773,80.24497985839844,12.698270797729492,14.205842018127441,21.28689193725586,37.14042663574219,38.43391036987305,6.963663578033447
2023-03-01,12.800899505615234,9.119999885559082,71.78433990478516,17.56826400756836,11.98004150390625,6.889999866485596,10.143735885620117,36.57577896118164,10.972378730773926,12.27046012878418,30.056676864624023,10.760100364685059,18.999004364013672,25.56549644470215,6.489999771118164,19.75,7.900000095367432,9.977334976196289,10.728503227233887,4.454025745391846,9.347007751464844,4.142140865325928,2.0,27.600231170654297,6.7464599609375,12.715496063232422,13.987807273864746,12.848081588745117,16.360631942749023,2.64314603805542,14.147960662841797,14.439337730407715,6.294022083282471,4.038210868835449,36.68467330932617,33.30308151245117,33.84718322753906,16.889999389648438,11.199999809265137,36.772605895996094,24.541950225830078,12.18910026550293,13.22407054901123,25.809326171875,5.46999979019165,10.319890022277832,5.230000019073486,3.0199999809265137,39.87699508666992,17.909278869628906,18.93000030517578,7.051867961883545,23.12588882446289,18.177637100219727,18.518718719482422,17.149728775024414,4.4310760498046875,32.914512634277344,3.0210940837860107,6.065109729766846,6.532749176025391,5.699999809265137,24.478919982910156,14.489999771118164,14.279999732971191,22.76297378540039,19.548419952392578,6.353065013885498,33.326473236083984,24.83881950378418,4.601925849914551,21.391712188720703,17.370410919189453,2.8327126502990723,24.286598205566406,25.658782958984375,51.81928634643555,32.09261703491211,26.218534469604492,50.63941955566406,6.970882892608643,20.861629486083984,26.514299392700195,8.18000602722168,7.516084671020508,45.70123291015625,33.5755729675293,11.514885902404785,26.770700454711914,19.92375946044922,12.815215110778809,6.838924407958984,83.89418029785156,12.841700553894043,13.783221244812012,20.56979751586914,37.10581970214844,38.64983367919922,6.756235599517822
2023-03-02,12.477787971496582,9.329999923706055,70.62873077392578,17.428834915161133,11.988180160522461,6.789999961853027,10.230683326721191,35.10336685180664,10.79955768585205,12.10854721069336,30.55158233642578,10.373453140258789,18.940364837646484,25.334936141967773,6.739999771118164,20.469999313354492,8.100000381469727,10.033334732055664,10.590705871582031,4.482156276702881,9.266432762145996,4.220130920410156,1.9600000381469727,27.343826293945312,6.707963943481445,12.597029685974121,13.91219711303711,12.745776176452637,16.205598831176758,2.5694689750671387,14.081315994262695,14.55601978302002,6.342737674713135,3.9491326808929443,36.77804183959961,32.955345153808594,33.63575744628906,17.3799991607666,11.119999885559082,36.19537353515625,24.591251373291016,11.872756004333496,12.964228630065918,25.853038787841797,5.289999961853027,10.359735488891602,5.059999942779541,2.9200000762939453,40.36977767944336,18.298826217651367,18.450000762939453,6.896121025085449,22.36736297607422,18.31964874267578,18.603757858276367,17.341346740722656,4.540118217468262,31.92127799987793,2.946268081665039,6.0059380531311035,6.612296104431152,5.619999885559082,23.670652389526367,14.369999885559082,14.25,22.13748550415039,19.03845977783203,6.313171863555908,33.905540466308594,24.962488174438477,4.36592960357666,21.268117904663086,17.709247589111328,2.738914728164673,23.34036636352539,26.91414451599121,51.644351959228516,30.80300521850586,25.77479362487793,50.43522644042969,6.871156215667725,20.870149612426758,27.02530288696289,7.952784061431885,7.4685750007629395,45.63283157348633,33.5379524230957,11.364365577697754,27.086231231689453,19.91459846496582,12.716561317443848,6.772156715393066,83.70608520507812,12.908634185791016,13.67756462097168,20.186691284179688,36.83831787109375,38.43391036987305,6.608072280883789
2023-03-03,12.458781242370605,9.15999984741211,72.07567596435547,17.45871353149414,11.988180160522461,7.239999771118164,10.16305923461914,35.49726104736328,10.761730194091797,12.174817085266113,30.109704971313477,11.127886772155762,18.881725311279297,25.645305633544922,6.71999979019165,20.440000534057617,8.600000381469727,10.061334609985352,10.610391616821289,4.622809410095215,9.20375919342041,4.324118137359619,1.9800000190734863,27.096576690673828,6.6790924072265625,12.685879707336426,13.931098937988281,12.609365463256836,16.63422203063965,2.578679084777832,14.024189949035645,14.400444030761719,6.342737674713135,3.889747142791748,36.65666198730469,32.54800033569336,33.42433166503906,17.950000762939453,11.140000343322754,35.9493408203125,24.778594970703125,11.773898124694824,12.908548355102539,25.721893310546875,5.25,10.30395221710205,5.130000114440918,2.680000066757202,40.45673751831055,17.597644805908203,18.459999084472656,6.913424968719482,22.395112991333008,18.613142013549805,18.64154815673828,17.00601577758789,4.708637714385986,30.131481170654297,2.824676036834717,6.18345308303833,6.73161506652832,5.53000020980835,22.573719024658203,14.390000343322754,14.40999984741211,22.945077896118164,19.857484817504883,6.173543930053711,34.65433883666992,24.543912887573242,4.1790995597839355,21.391712188720703,17.6295223236084,2.65449595451355,22.77854347229004,27.24700355529785,51.459693908691406,32.3091926574707,25.37825584411621,49.99767303466797,6.901074409484863,20.874408721923828,26.514299392700195,7.834232807159424,7.5255866050720215,47.09855270385742,33.5755729675293,11.289104461669922,27.3228759765625,19.91459846496582,12.825080871582031,6.8484625816345215,83.98823547363281,12.765204429626465,14.215447425842285,19.941110610961914,36.456180572509766,38.119842529296875,6.588317394256592
2023-03-06,12.829408645629883,9.359999656677246,72.4447021484375,17.578224182128906,11.923070907592773,9.989999771118164,10.588128089904785,36.30379867553711,11.083258628845215,12.58190631866455,30.825551986694336,11.109025955200195,19.33129119873047,25.290599822998047,7.190000057220459,20.68000030517578,9.100000381469727,9.5946683883667,10.797402381896973,4.669693946838379,9.347007751464844,4.324118137359619,2.009999990463257,27.206464767456055,6.7464599609375,12.804347038269043,14.271344184875488,12.660518646240234,15.995848655700684,3.0759949684143066,14.309815406799316,14.66297721862793,6.459654331207275,3.978825330734253,36.946102142333984,32.78644943237305,33.42433166503906,18.0,11.199999809265137,36.46033477783203,25.133562088012695,12.090241432189941,13.112709045410156,24.900054931640625,5.179999828338623,10.072850227355957,6.349999904632568,2.7200000286102295,40.96885299682617,18.098316192626953,18.719999313354492,7.060519218444824,22.903879165649414,18.9539737701416,18.54706573486328,17.379669189453125,4.827592849731445,30.869033813476562,2.9836809635162354,6.439864635467529,6.880764961242676,5.739999771118164,23.189542770385742,14.90999984741211,14.550000190734863,23.285531997680664,20.05837631225586,6.213437557220459,34.574466705322266,24.829307556152344,4.25776481628418,22.06673812866211,17.99825668334961,2.72953462600708,23.26151466369629,27.037776947021484,51.83871841430664,32.43716812133789,25.491554260253906,50.11435317993164,7.299980640411377,21.006471633911133,27.391681671142578,8.150368690490723,7.753634929656982,46.688148498535156,33.79188919067383,11.373772621154785,27.500362396240234,19.896278381347656,13.209833145141602,6.791233062744141,81.0256118774414,13.262425422668457,14.359521865844727,20.638559341430664,36.98161697387695,38.69889450073242,6.647582530975342
2023-03-07,12.762886047363281,9.3100004196167,72.9690933227539,17.677818298339844,12.069565773010254,12.0,10.67507553100586,37.13847732543945,11.244023323059082,12.87539005279541,30.81671142578125,11.184469223022461,18.969684600830078,24.811744689941406,6.889999866485596,20.43000030517578,9.199999809265137,9.43600082397461,10.876143455505371,4.688447952270508,9.42758560180664,4.272124767303467,2.0199999809265137,27.39876937866211,6.698339939117432,12.488433837890625,14.384757995605469,12.762826919555664,15.77697467803955,3.379910945892334,14.547835350036621,14.83799934387207,6.021215915679932,4.0580058097839355,37.76775360107422,32.07110595703125,32.770835876464844,18.229999542236328,11.369999885559082,36.81045913696289,25.143421173095703,12.297842025756836,13.112709045410156,24.5590763092041,5.110000133514404,9.953314781188965,6.710000038146973,2.680000066757202,40.37944412231445,18.36259651184082,18.690000534057617,7.034562110900879,22.968631744384766,18.556337356567383,18.395893096923828,17.47547721862793,4.718551158905029,31.3410701751709,3.0117409229278564,7.0118584632873535,6.910594940185547,5.690000057220459,23.305007934570312,15.239999771118164,14.779999732971191,22.58087158203125,19.39388656616211,6.183516979217529,33.536136627197266,25.11469841003418,4.434762001037598,22.237871170043945,18.30719757080078,2.72953462600708,23.162948608398438,26.7714900970459,51.9067497253418,31.83666229248047,25.812557220458984,50.46439743041992,7.519378662109375,20.810508728027344,27.22777557373047,8.209644317626953,7.706124305725098,46.658836364746094,33.77307891845703,11.52429485321045,27.204553604125977,19.859638214111328,13.02238941192627,6.705389022827148,80.25438690185547,13.405855178833008,14.148211479187012,20.962726593017578,37.468849182128906,38.85593795776367,6.657459735870361
2023-03-08,12.943448066711426,9.970000267028809,75.37744903564453,17.96664047241211,12.085844039916992,11.979999542236328,11.254716873168945,37.513614654541016,11.537179946899414,13.2730131149292,30.807870864868164,11.212759971618652,20.22064781188965,25.077774047851562,7.079999923706055,20.68000030517578,9.600000381469727,9.352001190185547,11.437174797058105,4.932247638702393,9.6156005859375,4.402108192443848,2.200000047683716,28.067256927490234,6.80420446395874,12.962303161621094,14.649392127990723,12.950389862060547,16.406230926513672,3.4996349811553955,15.195253372192383,15.100533485412598,6.313508033752441,4.453908920288086,37.7210693359375,32.855995178222656,33.53004455566406,18.149999618530273,11.84000015258789,37.81351852416992,25.68572998046875,13.325958251953125,13.613832473754883,25.0224552154541,5.369999885559082,10.128632545471191,7.210000038146973,2.9200000762939453,40.89155197143555,19.037981033325195,19.709999084472656,7.181656360626221,23.25539207458496,18.802494049072266,18.61320686340332,18.778474807739258,5.273674488067627,31.390239715576172,3.2081589698791504,7.869849681854248,6.9503679275512695,5.960000038146973,24.286474227905273,15.449999809265137,14.789999961853027,22.929244995117188,19.64113998413086,6.752001762390137,34.41472625732422,25.447662353515625,4.847754955291748,23.10304832458496,18.935043334960938,2.757674217224121,24.54286766052246,27.37063980102539,54.423851013183594,32.840789794921875,25.89752960205078,51.689544677734375,8.197519302368164,20.367460250854492,27.786985397338867,8.871552467346191,7.753634929656982,46.355918884277344,34.04581832885742,11.674816131591797,27.638408660888672,20.024524688720703,13.584720611572266,6.953383445739746,80.98799133300781,13.864829063415527,14.580437660217285,21.984338760375977,37.2968864440918,39.415367126464844,7.4674177169799805
2023-03-09,12.92444133758545,9.729999542236328,75.45513153076172,17.797330856323242,12.028873443603516,14.25,11.187092781066895,36.69770050048828,11.48044204711914,13.225677490234375,30.560422897338867,11.099595069885254,20.50406837463379,24.483642578125,6.989999771118164,20.5,9.800000190734863,9.100000381469727,11.525758743286133,4.904116630554199,9.373867988586426,4.185468673706055,2.2200000286102295,27.957368850708008,6.505858898162842,12.626646041870117,14.621039390563965,12.856608390808105,15.083884239196777,3.8403890132904053,15.62369155883789,15.168596267700195,6.868863105773926,4.592474937438965,38.56138610839844,31.872404098510742,32.71317672729492,17.979999542236328,11.880000114440918,38.15418243408203,25.754751205444336,13.582986831665039,13.715911865234375,23.938323974609375,5.699999809265137,9.682367324829102,7.869999885559082,1.940000057220459,39.80936050415039,18.87158203125,20.690000534057617,7.10378360748291,22.811376571655273,18.584739685058594,18.424236297607422,18.519792556762695,5.670191287994385,31.331233978271484,3.170746088027954,8.027641296386719,6.990140914916992,6.340000152587891,24.074787139892578,15.0,14.510000228881836,22.64421272277832,19.5561466217041,6.273277759552002,33.37639236450195,25.561819076538086,4.808422565460205,22.817829132080078,19.014768600463867,2.6263561248779297,24.207746505737305,26.999736785888672,54.384979248046875,30.842382431030273,25.89752960205078,50.68803405761719,8.327163696289062,20.02239418029785,26.5625057220459,8.940707206726074,7.82014799118042,45.40808868408203,33.95176696777344,11.571331024169922,27.313016891479492,20.052003860473633,13.476200103759766,6.791233062744141,79.92520141601562,13.893513679504395,14.676487922668457,22.13168716430664,37.63125991821289,39.12092590332031,7.477295398712158
